,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,32.43,33.060001,32.240002000000004,32.540001000000004,26.117079,3671600,26.117079,3671600,0.3391951896392353,1.2290201112113106,,26.253521000000003
1,1,2013-01-03,32.34,32.98,32.34,32.709998999999996,26.253521000000003,2329500,26.253521000000003,2329500,1.144090909090887,0.7797696778153252,,26.084967000000002
2,2,2013-01-04,32.700001,32.77,32.189999,32.5,26.084967000000002,2711300,26.084967000000002,2711300,-0.6116238345069174,0.9075722375877618,,25.940498
3,3,2013-01-07,32.369999,32.490002000000004,32.099998,32.32,25.940498,1682200,25.940498,1682200,-0.15446092537722872,0.5630944631985147,26.151855666666666,25.763920000000002
4,4,2013-01-08,32.450001,32.700001,32.09,32.099998,25.763920000000002,2096900,25.763920000000002,2096900,-1.0785916462683651,0.7019098679591995,26.092995333333334,26.333782
5,5,2013-01-09,32.5,32.959998999999996,32.360001000000004,32.810001,26.333782,2945600,26.333782,2945600,0.95384923076923,0.9860011002244352,25.929795,26.903640999999997
6,6,2013-01-10,33.459998999999996,33.59,33.02,33.52,26.903640999999997,4459100,26.903640999999997,4459100,0.17932158336288911,1.4926254433768262,26.01273333333333,27.561790000000002
7,7,2013-01-11,33.540001000000004,34.369999,33.490002000000004,34.34,27.561790000000002,4787100,27.561790000000002,4787100,2.3852086349073143,1.6024191563295742,26.33378099999999,27.746384000000003
8,8,2013-01-14,33.84,34.619999,33.639998999999996,34.57,27.746384000000003,4925800,27.746384000000003,4925800,2.1572104018912435,1.6488471684836785,26.933070999999995,27.184547
9,9,2013-01-15,34.299999,34.439999,33.82,33.869999,27.184547,3373600,27.184547,3373600,-1.2536443514182019,1.129268506150582,27.40393833333333,27.738358
10,10,2013-01-16,33.810001,34.610001000000004,33.77,34.560001,27.738358,2766900,27.738358,2766900,2.2182785501840123,0.9261836108809716,27.497573666666664,27.939007
11,11,2013-01-17,34.779999,34.970001,34.59,34.810001,27.939007,2106500,27.939007,2106500,0.08626222214670909,0.7051233424846458,27.556429666666663,27.642044
12,12,2013-01-18,34.540001000000004,34.75,34.310001,34.439999,27.642044,1883000,27.642044,1883000,-0.28952517980530307,0.6303096386890995,27.62063733333333,27.642044
13,13,2013-01-22,34.450001,34.610001000000004,34.330002,34.439999,27.642044,1380900,27.642044,1380900,-0.029033380869858513,0.4622382262696641,27.77313633333333,27.625985999999997
14,14,2013-01-23,34.849998,35.0,34.169998,34.419998,27.625985999999997,2279100,27.625985999999997,2279100,-1.2338594682272284,0.7628989365567322,27.74103166666666,27.232709999999997
15,15,2013-01-24,33.709998999999996,34.310001,33.59,33.93,27.232709999999997,4456700,27.232709999999997,4456700,0.6526283195677445,1.4918220747454647,27.636691333333328,27.417309000000003
16,16,2013-01-25,33.830002,34.290001000000004,33.82,34.16,27.417309000000003,3508900,27.417309000000003,3508900,0.9754595935288334,1.1745584127435906,27.50024666666666,27.674145000000003
17,17,2013-01-28,34.400002,34.529999,34.110001000000004,34.48,27.674145000000003,3846200,27.674145000000003,3846200,0.23255231206090113,1.2874651791428648,27.425334999999993,27.746384000000003
18,18,2013-01-29,34.299999,34.709998999999996,34.18,34.57,27.746384000000003,2373200,27.746384000000003,2373200,0.7871749500634113,0.7943976816447005,27.441387999999993,28.131639
19,19,2013-01-30,34.490002000000004,35.330002,34.490002000000004,35.049999,28.131639,2518500,28.131639,2518500,1.623650239278025,0.843034957535049,27.612612666666664,28.70952
20,20,2013-01-31,35.52,36.09,35.25,35.77,28.70952,6776400,28.70952,6776400,0.7038288288288288,2.268311330649397,27.85072266666666,29.102802
21,21,2013-02-01,35.919998,36.299999,35.82,36.259997999999996,29.102802,2797300,29.102802,2797300,0.9465479368901866,0.9363596135448848,28.195847666666662,28.235971000000003
22,22,2013-02-04,35.75,36.209998999999996,35.139998999999996,35.18,28.235971000000003,4340100,28.235971000000003,4340100,-1.5944055944055953,1.4527917487384816,28.64798699999999,28.420578000000003
23,23,2013-02-05,35.080002,35.57,35.060001,35.41,28.420578000000003,2939200,28.420578000000003,2939200,0.9407012006441626,0.9838587838741377,28.682764333333324,28.605178999999996
24,24,2013-02-06,35.23,35.790001000000004,35.09,35.639998999999996,28.605178999999996,2081100,28.605178999999996,2081100,1.1637780300879907,0.6966210244694025,28.586450333333328,28.059402000000002
25,25,2013-02-07,35.639998999999996,35.639998999999996,34.540001000000004,34.959998999999996,28.059402000000002,4243500,28.059402000000002,4243500,-1.907968628169714,1.4204561613261784,28.420575999999993,28.348343
26,26,2013-02-08,35.279999,35.529999,35.049999,35.32,28.348343,3296600,28.348343,3296600,0.11338152248814898,1.103493762561065,28.36171966666666,28.412558
