,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,2.3125,2.3616669999999997,2.288333,2.358333,2.352439,88680000,2.352439,88680000,1.981967567567568,2.6270507536223713,,2.318359
1,1,2013-01-03,2.357917,2.37375,2.30125,2.3241669999999996,2.318359,77683200,2.318359,77683200,-1.4313480924053048,2.3012822406833267,,2.295499
2,2,2013-01-04,2.3258330000000003,2.3258330000000003,2.2841669999999996,2.30125,2.295499,38052000,2.295499,38052000,-1.056954648076635,1.1272500595042678,,2.297993
3,3,2013-01-07,2.28125,2.3125,2.2608330000000003,2.30375,2.297993,45705600,2.297993,45705600,0.9863013698630121,1.3539798254934896,2.3220989999999997,2.284693
4,4,2013-01-08,2.3008330000000004,2.318333,2.2525,2.2904169999999997,2.284693,43759200,2.284693,43759200,-0.45270560705625507,1.2963197940675695,2.303950333333333,2.3079680000000002
5,5,2013-01-09,2.297917,2.3320830000000004,2.2929169999999996,2.31375,2.3079680000000002,38498400,2.3079680000000002,38498400,0.6890153125635177,1.1404741850840718,2.2927283333333333,2.3486990000000003
6,6,2013-01-10,2.359583,2.3666669999999996,2.291667,2.3545830000000003,2.3486990000000003,58888800,2.3486990000000003,58888800,-0.21190184875886517,1.744518114793833,2.2968846666666667,2.357427
7,7,2013-01-11,2.3520830000000004,2.367917,2.33875,2.3633330000000004,2.357427,26515200,2.357427,26515200,0.4782994477660857,0.7854846204606213,2.3137866666666667,2.3270869999999997
8,8,2013-01-14,2.3258330000000003,2.3525,2.3033330000000003,2.3329169999999997,2.3270869999999997,36842400,2.3270869999999997,36842400,0.3045790475928162,1.09141694502996,2.338031333333333,2.292589
9,9,2013-01-15,2.3008330000000004,2.30875,2.268333,2.298333,2.292589,54211200,2.292589,54211200,-0.10865629969669204,1.605949186003305,2.344404333333333,2.318359
10,10,2013-01-16,2.311667,2.35,2.297083,2.3241669999999996,2.318359,38054400,2.318359,38054400,0.5407353221722564,1.1273211569536217,2.325700999999999,2.354102
11,11,2013-01-17,2.3554169999999996,2.3866669999999996,2.3433330000000003,2.36,2.354102,57655200,2.354102,57655200,0.19457276567165077,1.7079740258259872,2.3126783333333325,2.3408029999999997
12,12,2013-01-18,2.3370830000000002,2.350833,2.3120830000000003,2.3466669999999996,2.3408029999999997,51511200,2.3408029999999997,51511200,0.4100838523920361,1.5259645554802965,2.321683333333332,2.350362
13,13,2013-01-22,2.3529169999999997,2.359167,2.30875,2.35625,2.350362,63141600,2.350362,63141600,0.1416539554944129,1.8705027950487405,2.3377546666666658,2.388599
14,14,2013-01-23,2.394167,2.41875,2.3841669999999997,2.3945830000000004,2.388599,56270400,2.388599,56270400,0.017375563191724553,1.666950797548853,2.3484223333333327,2.293421
15,15,2013-01-24,2.3008330000000004,2.365,2.28875,2.2991669999999997,2.293421,61531200,2.293421,61531200,-0.07240855811789083,1.8227964065323505,2.359921333333333,2.327502
16,16,2013-01-25,2.322917,2.354167,2.308333,2.333333,2.327502,42602400,2.327502,42602400,0.4484017293773391,1.262050823479045,2.344127333333333,2.344127
17,17,2013-01-28,2.33625,2.373333,2.326667,2.35,2.344127,62397600,2.344127,62397600,0.5885500267522709,1.848462585749067,2.336507333333332,2.344127
18,18,2013-01-29,2.340417,2.3658330000000003,2.294167,2.35,2.344127,53472000,2.344127,53472000,0.409456947202149,1.584051171602339,2.321683333333332,2.331242
19,19,2013-01-30,2.365417,2.3833330000000004,2.319583,2.3370830000000002,2.331242,39789600,2.331242,39789600,-1.1978437628544836,1.1787246128364084,2.338585333333332,2.31628
20,20,2013-01-31,2.333333,2.369583,2.31375,2.322083,2.31628,50858400,2.31628,50858400,-0.4821429260204172,1.5066260492560668,2.3398319999999986,2.3923400000000004
21,21,2013-02-01,2.369167,2.414167,2.3408330000000004,2.398333,2.3923400000000004,71517600,2.3923400000000004,71517600,1.2310656023826105,2.1186328932934515,2.330549666666665,2.2705610000000003
22,22,2013-02-04,2.357917,2.380417,2.275,2.27625,2.2705610000000003,68556000,2.2705610000000003,68556000,-3.4635231011100025,2.0308986407908804,2.346620666666665,2.3703119999999998
23,23,2013-02-05,2.304583,2.3975,2.2904169999999997,2.37625,2.3703119999999998,70022400,2.3703119999999998,70022400,3.1097599869477537,2.0743391823460433,2.326393666666666,2.348284
24,24,2013-02-06,2.3520830000000004,2.385417,2.3329169999999997,2.354167,2.348284,62743200,2.348284,62743200,0.0886023154794933,1.8587006184560122,2.3444043333333324,2.354102
25,25,2013-02-07,2.36125,2.367917,2.282917,2.36,2.354102,54643200,2.354102,54643200,-0.05293806246692199,1.6187467268869864,2.329718999999999,2.42559
26,26,2013-02-08,2.3979169999999996,2.447083,2.3925,2.431667,2.42559,50978400,2.42559,50978400,1.4074715680317709,1.510180921723756,2.3575659999999985,2.424758
27,27,2013-02-11,2.4370830000000003,2.44,2.410417,2.4308330000000002,2.424758,27765600,2.424758,27765600,-0.25645412979369553,0.8225263915739435,2.3759919999999983,2.396496
28,28,2013-02-12,2.4266669999999997,2.439167,2.3975,2.4025,2.396496,32385600,2.396496,32385600,-0.9958927203443996,0.9593889815799804,2.401483333333332,2.424343
29,29,2013-02-13,2.4241669999999997,2.456667,2.4075,2.430417,2.424343,46701600,2.424343,46701600,0.25782052144097706,1.3834852669753104,2.4156146666666656,2.419356
30,30,2013-02-14,2.3970830000000003,2.438333,2.392083,2.425417,2.419356,34250400,2.419356,34250400,1.182019980117486,1.0146316997278717,2.415198999999999,2.398574
31,31,2013-02-15,2.42875,2.444583,2.3858330000000003,2.404583,2.398574,29649600,2.398574,29649600,-0.9950386001029266,0.8783378893166651,2.413398333333332,2.450943
32,32,2013-02-19,2.421667,2.4595830000000003,2.4179169999999996,2.4570830000000004,2.450943,31824000,2.450943,31824000,1.4624636665569857,0.9427521784311946,2.4140909999999987,2.339139
33,33,2013-02-20,2.456667,2.458333,2.345,2.345,2.339139,40989600,2.339139,40989600,-4.545467497222853,1.2142733375133012,2.4229576666666652,2.26308
34,34,2013-02-21,2.319583,2.325,2.24375,2.26875,2.26308,66321600,2.26308,66321600,-2.1914714843142216,1.9647069154425063,2.3962186666666647,2.329581
35,35,2013-02-22,2.3079169999999998,2.3370830000000002,2.2833330000000003,2.3354169999999996,2.329581,33091200,2.329581,33091200,1.1915506493517687,0.9802916316899933,2.351053999999998,2.242714
36,36,2013-02-25,2.382917,2.40625,2.244583,2.248333,2.242714,60151200,2.242714,60151200,-5.647867718430807,1.781915373153924,2.3105999999999978,2.269731
37,37,2013-02-26,2.262083,2.28875,2.215,2.275417,2.269731,42115200,2.269731,42115200,0.5894567087060889,1.2476180412602265,2.2784583333333313,2.338724
38,38,2013-02-27,2.2783330000000004,2.387083,2.2675,2.344583,2.338724,42768000,2.338724,42768000,2.9078277846126834,1.2669565474844562,2.280675333333331,2.329996
39,39,2013-02-28,2.344583,2.3970830000000003,2.334167,2.335833,2.329996,40879200,2.329996,40879200,-0.3732006928310934,1.211002854843027,2.2837229999999975,2.354102
40,40,2013-03-01,2.307083,2.370833,2.2725,2.36,2.354102,30804000,2.354102,30804000,2.293675606816048,0.9125357624558359,2.3128169999999977,2.384444
41,41,2013-03-04,2.336667,2.391667,2.327917,2.390417,2.384444,37742400,2.384444,37742400,2.3002849785613426,1.1180784885376296,2.340940666666665,2.4891810000000003
42,42,2013-03-05,2.436667,2.50625,2.434167,2.4954169999999998,2.4891810000000003,57021600,2.4891810000000003,57021600,2.411080381521146,1.6892042991965879,2.3561806666666647,2.473386
43,43,2013-03-06,2.520833,2.5229169999999996,2.4691669999999997,2.4795830000000003,2.473386,51904800,2.473386,51904800,-1.6363638527423192,1.5376245371743174,2.409242333333332,2.494999
44,44,2013-03-07,2.4866669999999997,2.51,2.47375,2.50125,2.494999,27571200,2.494999,27571200,0.5864476425673585,0.8167674981762869,2.4490036666666652,2.497909
45,45,2013-03-08,2.524167,2.5341669999999996,2.4779169999999997,2.504167,2.497909,42429600,2.497909,42429600,-0.7923406018698453,1.2569318071255724,2.4858553333333315,2.523677
46,46,2013-03-11,2.4995830000000003,2.5308330000000003,2.475,2.53,2.523677,30969600,2.523677,30969600,1.216882976080389,0.917441486461247,2.4887646666666647,2.492921
47,47,2013-03-12,2.5075,2.52375,2.4658330000000004,2.499167,2.492921,44527200,2.492921,44527200,-0.3323230309072751,1.319070977860781,2.505528333333331,2.485024
48,48,2013-03-13,2.5083330000000004,2.5204169999999997,2.4658330000000004,2.49125,2.485024,40209600,2.485024,40209600,-0.6810499243920325,1.191166666473321,2.504835666666665,2.510377
49,49,2013-03-14,2.5179169999999997,2.532083,2.5,2.516667,2.510377,38584800,2.510377,38584800,-0.04964420987664611,1.1430336932608083,2.5005406666666645,2.486687
50,50,2013-03-15,2.520833,2.5266669999999998,2.47625,2.492917,2.486687,39972000,2.486687,39972000,-1.107411716682552,1.1841280189872962,2.4961073333333315,2.469646
51,51,2013-03-18,2.427917,2.507917,2.410417,2.475833,2.469646,53685600,2.469646,53685600,1.9735435766544036,1.5903788445948261,2.494029333333331,2.4596709999999997
52,52,2013-03-19,2.4995830000000003,2.514583,2.3979169999999996,2.4658330000000004,2.4596709999999997,71875200,2.4596709999999997,71875200,-1.3502252175662877,2.129226413247166,2.488903333333331,2.506637
53,53,2013-03-20,2.51625,2.53125,2.481667,2.512917,2.506637,38371200,2.506637,38371200,-0.13245901639344385,1.1367060202683212,2.472001333333331,2.426421
54,54,2013-03-21,2.45,2.4658330000000004,2.413333,2.4325,2.426421,53685600,2.426421,53685600,-0.7142857142857171,1.5903788445948261,2.4786513333333304,2.493336
55,55,2013-03-22,2.46,2.505833,2.4525,2.4995830000000003,2.493336,35690400,2.493336,35690400,1.6090650406504214,1.0572901693401429,2.464242999999997,2.467984
