,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
20,20,2013-01-31,93.410004,94.139999,92.800003,92.970001,79.701279,1199400,79.701279,1199400,-0.4710448358400716,1.0631727545527276,80.36998,80.455704
21,21,2013-02-01,93.91999799999999,94.110001,93.339996,93.849998,80.455704,1509100,80.455704,1509100,-0.07453151777110684,1.337697185172187,80.127073,79.306938
22,22,2013-02-04,93.050003,93.639999,92.449997,92.510002,79.306938,1032000,79.306938,1032000,-0.5803342101987936,0.9147859618962939,80.04134399999998,80.54142
23,23,2013-02-05,93.540001,94.360001,93.050003,93.949997,80.54142,1709000,80.54142,1709000,0.43831087835886645,1.5148926442643085,79.82130699999998,80.48114
24,24,2013-02-06,92.879997,93.83000200000001,92.129997,93.449997,80.48114,1010000,80.48114,1010000,0.6136951102614626,0.8952847107705977,80.10135399999997,80.78256999999999
25,25,2013-02-07,93.68,94.639999,93.07,93.800003,80.78256999999999,1047700,80.78256999999999,1047700,0.12809884713919403,0.9287027638359953,80.10983266666663,81.23041500000001
26,26,2013-02-08,93.83000200000001,94.480003,93.690002,94.32,81.23041500000001,566500,81.23041500000001,566500,0.5222188954019052,0.5021572164866769,80.60170999999997,81.29071
27,27,2013-02-11,94.099998,94.57,93.43,94.389999,81.29071,640000,81.29071,640000,0.3081838535214461,0.5673091236566163,80.83137499999997,81.97105400000001
28,28,2013-02-12,94.279999,95.589996,93.949997,95.18,81.97105400000001,1152700,81.97105400000001,1152700,0.9546043800870248,1.021776916935909,81.10123166666664,82.961472
29,29,2013-02-13,95.599998,96.57,95.370003,96.33000200000001,82.961472,1549900,82.961472,1549900,0.7636025264352078,1.3738631418052965,81.49739299999997,82.94426
30,30,2013-02-14,95.769997,97.029999,95.529999,96.309998,82.94426,1044900,82.94426,1044900,0.563851954594913,0.9262207864199976,82.07441199999998,82.71171600000001
31,31,2013-02-15,96.269997,97.290001,95.709999,96.040001,82.71171600000001,1215200,82.71171600000001,1215200,-0.23890724749892728,1.0771781985430005,82.62559533333331,83.934639
32,32,2013-02-19,96.309998,97.5,96.279999,97.459999,83.934639,1113000,83.934639,1113000,1.194061908297416,0.9865860228590845,82.87248266666664,81.833267
33,33,2013-02-20,97.43,97.43,94.75,95.019997,81.833267,1364000,81.833267,1364000,-2.4735738478907967,1.2090775697931637,83.19687166666664,80.317497
34,34,2013-02-21,94.58000200000001,94.58000200000001,92.620003,93.260002,80.317497,1335500,80.317497,1335500,-1.3956438698320257,1.18381458538033,82.82654066666665,81.419884
35,35,2013-02-22,93.889999,94.639999,93.620003,94.540001,81.419884,898900,81.419884,898900,0.6923016369400543,0.796803392585832,82.02846766666664,78.285027
36,36,2013-02-25,95.089996,95.25,90.83000200000001,90.900002,78.285027,1650500,78.285027,1650500,-4.406345752711988,1.463037044680071,81.19021599999998,78.930954
37,37,2013-02-26,91.629997,92.269997,91.040001,91.650002,78.930954,1576600,78.930954,1576600,0.021832370026158145,1.397530569307846,80.00746933333332,80.57589
38,38,2013-02-27,91.5,93.769997,91.449997,93.559998,80.57589,1144800,80.57589,1144800,2.251363934426222,1.0147741949407725,79.54528833333332,81.36823299999999
39,39,2013-02-28,93.650002,95.260002,93.059998,94.480003,81.36823299999999,1036700,81.36823299999999,1036700,0.8862797461552598,0.9189521382731471,79.26395699999999,81.342361
40,40,2013-03-01,93.82,94.900002,92.75,94.449997,81.342361,924200,81.342361,924200,0.6714954167554925,0.8192298313803826,80.29169233333333,80.653419
41,41,2013-03-04,94.150002,94.16999799999999,92.519997,93.650002,80.653419,960800,80.653419,960800,-0.5310674342842818,0.8516728218894953,81.09549466666665,83.064819
42,42,2013-03-05,94.540001,96.720001,94.540001,96.449997,83.064819,1281200,83.064819,1281200,2.0203046115897463,1.135681951920089,81.12133766666665,83.038986
43,43,2013-03-06,96.980003,97.209999,95.93,96.41999799999999,83.038986,741800,83.038986,741800,-0.5774437849831824,0.6575467311382469,81.68686633333333,83.745171
44,44,2013-03-07,96.629997,97.75,96.41999799999999,97.239998,83.745171,1067500,83.745171,1067500,0.6312749859652762,0.9462538898491218,82.25240799999999,84.356667
45,45,2013-03-08,97.66999799999999,98.150002,97.040001,97.949997,84.356667,971800,84.356667,971800,0.28667861752183477,0.8614234474523434,83.282992,84.339424
46,46,2013-03-11,97.599998,98.059998,97.32,97.93,84.339424,602500,84.339424,602500,0.3381168102073193,0.5340683546923615,83.71360800000001,83.581551
47,47,2013-03-12,97.699997,97.75,96.029999,97.050003,83.581551,1078600,83.581551,1078600,-0.6652958239087688,0.9560931574625413,84.14708733333335,83.529877
48,48,2013-03-13,97.07,97.220001,96.239998,96.989998,83.529877,644800,83.529877,644800,-0.08241681260945014,0.571563942084041,84.09254733333334,83.753777
49,49,2013-03-14,97.309998,97.949997,97.07,97.25,83.753777,1006800,83.753777,1006800,-0.06165656277168263,0.8924481651523146,83.81695066666668,83.297333
50,50,2013-03-15,96.709999,97.32,96.300003,96.720001,83.297333,1174900,83.297333,1174900,0.01034226047298384,1.0414554521627477,83.62173500000002,82.746155
51,51,2013-03-18,95.559998,96.739998,94.959999,96.08000200000001,82.746155,1106900,82.746155,1106900,0.5441649339507253,0.9811788577742323,83.52699566666668,81.97105400000001
52,52,2013-03-19,96.269997,96.459999,93.870003,95.18,81.97105400000001,1120800,81.97105400000001,1120800,-1.1322291824731197,0.9935001028036494,83.26575500000001,81.790215
53,53,2013-03-20,95.639999,95.91999799999999,94.379997,94.970001,81.790215,1107800,81.790215,1107800,-0.7005416217120691,0.9819766362293744,82.671514,79.24960300000001
54,54,2013-03-21,93.800003,94.209999,91.900002,92.019997,79.24960300000001,1700400,79.24960300000001,1700400,-1.8976609201174548,1.5072694279151726,82.16914133333334,79.301277
55,55,2013-03-22,91.879997,92.370003,91.709999,92.08000200000001,79.301277,1342800,79.301277,1342800,0.21768067754726247,1.1902854550720383,81.003624,78.353928
56,56,2013-03-25,92.68,92.809998,90.33000200000001,90.980003,78.353928,1177300,78.353928,1177300,-1.8342652136383364,1.0435828613764602,80.11369833333332,77.751068
57,57,2013-03-26,91.839996,91.839996,90.190002,90.279999,77.751068,1549800,77.751068,1549800,-1.6986030792074465,1.3737744997547252,78.96826933333334,77.63913000000001
58,58,2013-03-27,89.440002,90.32,88.690002,90.150002,77.63913000000001,1458500,77.63913000000001,1458500,0.7938282470074115,1.292844307583086,78.46875766666668,78.870651
59,59,2013-03-28,90.269997,91.58000200000001,89.66999799999999,91.58000200000001,78.870651,1241700,78.870651,1241700,1.4512075368740778,1.1006683419444072,77.91470866666667,77.208496
60,60,2013-04-01,91.389999,91.599998,89.510002,89.650002,77.208496,895900,77.208496,895900,-1.9039249579158024,0.7941441310686916,78.08694966666667,76.467865
61,61,2013-04-02,90.139999,90.360001,88.309998,88.790001,76.467865,1164200,76.467865,1164200,-1.4976680885030842,1.0319707527516138,77.90609233333332,75.382713
62,62,2013-04-03,88.660004,88.940002,87.209999,87.529999,75.382713,1824700,75.382713,1824700,-1.2745375017127194,1.6174514967753562,77.51567066666665,77.010414
63,63,2013-04-04,87.760002,89.66999799999999,87.730003,89.41999799999999,77.010414,1686400,77.010414,1686400,1.8915177326454398,1.4948595408351841,76.35302466666666,76.975967
64,64,2013-04-05,87.769997,89.66999799999999,87.709999,89.379997,76.975967,1767300,76.975967,1767300,1.834339814321743,1.5665709597474033,76.28699733333333,77.423828
65,65,2013-04-08,89.290001,90.220001,89.089996,89.900002,77.423828,969500,77.423828,969500,0.6831683202691384,0.8593846802892025,76.45636466666666,77.983612
66,66,2013-04-09,90.33000200000001,91.089996,89.709999,90.550003,77.983612,777400,77.983612,777400,0.243552524221129,0.6891033011416462,77.13673633333333,77.86306
67,67,2013-04-10,90.690002,91.089996,89.989998,90.410004,77.86306,1387800,77.86306,1387800,-0.3087418610929198,1.230174377829144,77.46113566666666,77.475487
68,68,2013-04-11,90.510002,90.610001,89.709999,89.959999,77.475487,1429400,77.475487,1429400,-0.607670962155104,1.267049470866824,77.75683333333333,76.683174
69,69,2013-04-12,89.510002,89.739998,88.470001,89.040001,76.683174,1037200,76.683174,1037200,-0.525082101997938,0.9193953485260039,77.774053,74.030594
70,70,2013-04-15,88.370003,88.480003,85.959999,85.959999,74.030594,1795400,74.030594,1795400,-2.7271742878632708,1.5914793759579517,77.34057366666667,75.80471
71,71,2013-04-16,86.93,88.120003,86.41999799999999,88.019997,75.80471,1159200,75.80471,1159200,1.2538789830898387,1.0275386502230464,76.063085,75.572189
72,72,2013-04-17,87.08000200000001,88.059998,85.959999,87.75,75.572189,1593900,75.572189,1593900,0.7694051270233004,1.412865644056689,75.50615933333334,74.004768
73,73,2013-04-18,87.800003,88.040001,85.589996,85.93,74.004768,901400,74.004768,901400,-2.129843890779818,0.7990194438501156,75.135831,73.67750500000001
74,74,2013-04-19,86.410004,86.519997,85.129997,85.550003,73.67750500000001,1529000,73.67750500000001,1529000,-0.9952562900008625,1.355336953235885,75.12722233333334,74.60762
75,75,2013-04-22,85.82,87.370003,84.5,86.629997,74.60762,1438700,74.60762,1438700,0.9438324399906897,1.2752931815699593,74.418154,75.51191700000001
76,76,2013-04-23,87.059998,87.870003,86.779999,87.68,75.51191700000001,959700,75.51191700000001,959700,0.7121548521055718,0.8506977593332106,74.096631,76.96736899999999
77,77,2013-04-24,88.089996,89.519997,88.050003,89.370003,76.96736899999999,1316300,76.96736899999999,1316300,1.4530673834972108,1.1667953116706316,74.59901400000001,77.983612
78,78,2013-04-25,89.599998,91.25,89.300003,90.550003,77.983612,1336600,77.983612,1336600,1.0602734611668232,1.1847896479366147,75.69563533333333,76.424805
79,79,2013-04-26,90.660004,91.120003,88.07,88.739998,76.424805,894900,76.424805,894900,-2.1178093043102013,0.7932577105629781,76.820966,76.502312
80,80,2013-04-29,89.389999,89.989998,88.57,88.83000200000001,76.502312,762800,76.502312,762800,-0.626464935971188,0.6761615617582296,77.12526199999999,76.27840400000001
81,81,2013-04-30,88.68,88.730003,87.309998,88.57,76.27840400000001,1540100,76.27840400000001,1540100,-0.12404149751918542,1.3651762208493046,76.970243,75.09850300000001
82,82,2013-05-01,88.040001,88.279999,87.059998,87.199997,75.09850300000001,1288300,75.09850300000001,1288300,-0.9541162999305366,1.1419755375106546,76.40184033333333,76.209496
83,83,2013-05-02,87.599998,88.57,87.360001,88.489998,76.209496,1068900,76.209496,1068900,1.0159817583557484,0.9474948785571207,75.95973966666666,78.698425
84,84,2013-05-03,89.959999,92.730003,89.959999,91.379997,78.698425,1327900,78.698425,1327900,1.578477118480189,1.1770777895369076,75.86213433333332,79.129021
85,85,2013-05-06,91.220001,92.18,91.019997,91.879997,79.129021,1076600,79.129021,1076600,0.723521149709269,0.9543203164511144,76.66880799999997,80.21417199999999
86,86,2013-05-07,92.260002,93.489998,92.07,93.139999,80.21417199999999,854000,80.21417199999999,854000,0.9538228711506022,0.7570031118792975,78.01231399999996,80.681488
87,87,2013-05-08,92.5,93.230003,92.18,93.230003,80.681488,1054600,80.681488,1054600,0.7891924324324286,0.9348190653254181,79.34720599999997,80.43918599999999
88,88,2013-05-09,93.150002,93.879997,92.790001,92.949997,80.43918599999999,825400,80.43918599999999,825400,-0.21471282416076,0.7316514854158924,80.00822699999998,81.391121
89,89,2013-05-10,93.150002,94.449997,93.120003,94.050003,81.391121,920900,81.391121,920900,0.966184627671831,0.8163046437115281,80.44494866666665,81.33918800000001
90,90,2013-05-13,93.75,94.900002,93.279999,93.989998,81.33918800000001,917300,81.33918800000001,917300,0.2559978666666666,0.8131135298909598,80.83726499999999,83.667137
91,91,2013-05-14,93.879997,96.809998,93.879997,96.68,83.667137,1293200,83.667137,1293200,2.982534181376256,1.1463189979886506,81.05649833333332,84.66233100000001
92,92,2013-05-15,95.889999,97.949997,95.410004,97.83000200000001,84.66233100000001,1447700,84.66233100000001,1447700,2.0231546774758065,1.2832709661213806,82.132482,84.454636
93,93,2013-05-16,97.41999799999999,98.150002,96.93,97.589996,84.454636,1480400,84.454636,1480400,0.17450010623076256,1.3122569166582108,83.22288533333334,86.548935
94,94,2013-05-17,98.260002,100.010002,98.029999,100.010002,86.548935,1857700,86.548935,1857700,1.780989176043371,1.6467033734639005,84.26136799999999,87.042198
95,95,2013-05-20,99.650002,101.209999,99.269997,100.58000200000001,87.042198,723500,87.042198,723500,0.9332664137829189,0.6413252358836905,85.22196733333332,87.37105600000001
96,96,2013-05-21,100.470001,101.199997,99.75,100.959999,87.37105600000001,1240600,87.37105600000001,1240600,0.4877057779664996,1.0996932793881222,86.01525633333334,86.21141800000001
97,97,2013-05-22,101.019997,101.879997,99.239998,99.620003,86.21141800000001,763000,86.21141800000001,763000,-1.385858287047867,0.6763388458593723,86.98739633333334,85.95179
98,98,2013-05-23,98.639999,99.58000200000001,97.910004,99.32,85.95179,812900,85.95179,812900,0.6893765276700683,0.7205712290944741,86.87489066666667,85.06041
99,99,2013-05-24,98.449997,98.779999,97.519997,98.290001,85.06041,749800,85.06041,749800,-0.16251498717668064,0.6646380951839547,86.51142133333336,85.06907700000001
100,100,2013-05-28,99.720001,99.93,98.209999,98.300003,85.06907700000001,799800,85.06907700000001,799800,-1.4239851441637998,0.7089591204696278,85.74120600000002,84.74889399999999
101,101,2013-05-29,97.480003,98.879997,97.339996,97.93,84.74889399999999,864700,84.74889399999999,864700,0.46163006375780524,0.7664878112904315,85.36042566666667,86.41909799999999
102,102,2013-05-30,98.199997,100.43,97.739998,99.860001,86.41909799999999,966500,86.41909799999999,966500,1.6904318235366145,0.8567254187720621,84.95946033333333,86.332573
103,103,2013-05-31,99.510002,101.760002,99.010002,99.760002,86.332573,1319200,86.332573,1319200,0.25123102700771727,1.1693659311372004,85.41235633333332,85.484474
104,104,2013-06-03,99.959999,100.269997,97.760002,98.779999,85.484474,1414300,85.484474,1414300,-1.1804722006849888,1.2536645212305508,85.83352166666664,85.190224
105,105,2013-06-04,98.910004,100.269997,98.290001,98.440002,85.190224,1562800,85.190224,1562800,-0.47518145889468755,1.3852979663290002,86.07871499999997,83.554626
106,106,2013-06-05,97.959999,98.349998,96.260002,96.550003,83.554626,1173300,83.554626,1173300,-1.439358936702309,1.0400371793536063,85.66909033333332,83.98732
107,107,2013-06-06,96.589996,97.279999,96.0,97.050003,83.98732,1527500,83.98732,1527500,0.4762470432238184,1.3540073224773148,84.74310799999998,85.103668
108,108,2013-06-07,97.870003,98.809998,97.139999,98.339996,85.103668,750300,85.103668,750300,0.48022170797317987,0.6650813054368113,84.24405666666664,85.33734100000001
109,109,2013-06-10,98.599998,98.879997,97.980003,98.610001,85.33734100000001,763500,85.33734100000001,763500,0.01014503063174255,0.6767820561122291,84.21520466666664,84.965225
110,110,2013-06-11,97.339996,98.629997,97.110001,98.18,84.965225,1146500,84.965225,1146500,0.8629587369204408,1.0162811098004854,84.80944299999999,83.840187
111,111,2013-06-12,98.879997,98.879997,96.800003,96.879997,83.840187,913800,83.840187,913800,-2.022653783049771,0.8100110581209625,85.13541133333332,84.826759
112,112,2013-06-13,96.91999799999999,98.410004,96.290001,98.019997,84.826759,837400,84.826759,837400,1.13495565693265,0.742288531484454,84.714251,84.298874
113,113,2013-06-14,96.480003,98.010002,96.480003,97.410004,84.298874,477700,84.298874,477700,0.9639313547699665,0.4234430755793213,84.544057,84.61041999999999
114,114,2013-06-17,98.089996,98.279999,97.18,97.769997,84.61041999999999,762600,84.61041999999999,762600,-0.3262300061669854,0.6759842776570869,84.32194,85.415253
115,115,2013-06-18,97.800003,98.989998,97.620003,98.699997,85.415253,1042500,85.415253,1042500,0.9202392355754757,0.9240933772062853,84.57868433333333,84.66233100000001
116,116,2013-06-19,98.790001,99.269997,97.75,97.83000200000001,84.66233100000001,1150900,84.66233100000001,1150900,-0.9717572530442592,1.0201813600256247,84.774849,82.82769
117,117,2013-06-20,96.879997,96.879997,95.309998,95.709999,82.82769,1651600,82.82769,1651600,-1.2076775766209062,1.4640121072363557,84.89600133333333,82.083412
118,118,2013-06-21,96.440002,96.639999,94.589996,94.849998,82.083412,2063000,82.083412,2063000,-1.6486976016446033,1.8286855032868743,84.301758,80.387253
119,119,2013-06-24,93.800003,93.800003,92.08000200000001,92.889999,80.387253,1520900,80.387253,1520900,-0.9701534870953049,1.348156947139606,83.19114433333334,81.616119
120,120,2013-06-25,93.849998,94.589996,93.32,94.309998,81.616119,1084800,81.616119,1084800,0.4901438570089195,0.9615889645979647,81.76611833333334,82.67189
121,121,2013-06-26,95.120003,96.139999,94.769997,95.529999,82.67189,1235100,82.67189,1235100,0.4310302639498515,1.0948179666066982,81.36226133333334,83.398842
122,122,2013-06-27,96.150002,96.660004,95.339996,96.370003,83.398842,742800,83.398842,742800,0.22881018764825023,0.6584331516439604,81.55842066666668,82.55941
123,123,2013-06-28,96.0,96.480003,95.400002,95.400002,82.55941,2440300,82.55941,2440300,-0.6249979166666659,2.163131960092564,82.56228366666669,83.92675799999999
124,124,2013-07-01,96.360001,97.550003,95.940002,96.980003,83.92675799999999,752200,83.92675799999999,752200,0.6434225753069466,0.6667655043976669,82.87671400000002,82.680573
125,125,2013-07-02,96.809998,97.25,95.349998,95.540001,82.680573,1106100,82.680573,1106100,-1.3118448778399825,0.9804697213696615,83.29500333333334,82.490158
126,126,2013-07-03,95.010002,95.690002,94.809998,95.32,82.490158,566000,82.490158,566000,0.32627933214862276,0.5017140062338201,83.05558033333334,84.480621
127,127,2013-07-05,96.160004,97.620003,96.160004,97.620003,84.480621,799100,84.480621,799100,1.5183017255282105,0.7083386261156284,83.03249633333333,83.424835
128,128,2013-07-08,98.029999,98.099998,96.269997,96.400002,83.424835,1218400,83.424835,1218400,-1.6627532557661282,1.0800147441612835,83.21711733333332,84.818123
129,129,2013-07-09,97.050003,98.459999,96.900002,98.010002,84.818123,959900,84.818123,959900,0.9891797736471953,0.8508750434343533,83.46520466666668,84.921959
130,130,2013-07-10,97.33000200000001,98.41999799999999,97.230003,98.129997,84.921959,742900,84.921959,742900,0.8219408030013146,0.6585217936945318,84.24119300000001,86.47966
131,131,2013-07-11,99.730003,100.260002,99.400002,99.93,86.47966,809000,86.47966,809000,0.20053844779289784,0.7171141891221916,84.38830566666668,85.813324
132,132,2013-07-12,99.66999799999999,99.889999,98.650002,99.160004,85.813324,1042500,85.813324,1042500,-0.5116825626905219,0.9240933772062853,85.40658066666667,86.306618
133,133,2013-07-15,99.260002,100.269997,98.980003,99.730003,86.306618,664600,86.306618,664600,0.47350492698962104,0.5891150680971676,85.73831433333332,86.445045
134,134,2013-07-16,99.959999,100.120003,99.110001,99.889999,86.445045,887600,86.445045,887600,-0.07002801190503533,0.7867868408712698,86.19986733333332,86.341225
135,135,2013-07-17,100.370003,100.660004,99.529999,99.769997,86.341225,740400,86.341225,740400,-0.5977941437343519,0.6563057424302481,86.188329,87.448952
136,136,2013-07-18,100.099998,101.849998,99.779999,101.050003,87.448952,689500,87.448952,689500,0.9490559630181056,0.6111869386894329,86.36429600000001,89.231689
137,137,2013-07-19,101.07,103.16999799999999,100.980003,103.110001,89.231689,1543900,89.231689,1543900,2.018404076382709,1.3685446187710157,86.745074,89.01531999999999
138,138,2013-07-22,103.18,103.809998,102.379997,102.860001,89.01531999999999,720200,89.01531999999999,720200,-0.3101366543903953,0.6384000482148361,87.67395533333335,88.89418
139,139,2013-07-23,103.129997,103.690002,102.5,102.720001,88.89418,584200,88.89418,584200,-0.3975526150747456,0.5178468594378052,88.56532033333333,87.67394300000001
140,140,2013-07-24,103.0,103.099998,101.260002,101.309998,87.67394300000001,735600,87.67394300000001,735600,-1.6407786407767058,0.6520509240028235,89.047063,87.760483
141,141,2013-07-25,100.370003,101.540001,99.480003,101.410004,87.760483,822600,87.760483,822600,1.0361671504582937,0.7291695079998948,88.52781433333332,88.374924
142,142,2013-07-26,101.040001,102.230003,100.57,102.120003,88.374924,819000,88.374924,819000,1.0688855792865573,0.7259783941793263,88.10953533333334,87.699898
143,143,2013-07-29,101.900002,102.510002,101.25,101.339996,87.699898,541700,87.699898,541700,-0.5495642679182688,0.48017398794498295,87.93645,88.712425
144,144,2013-07-30,101.889999,103.269997,101.32,102.510002,88.712425,722600,88.712425,722600,0.6085023123810188,0.6405274574285484,87.94510166666667,89.378761
145,145,2013-07-31,103.0,104.379997,102.82,103.279999,89.378761,724200,89.378761,724200,0.27184368932039193,0.64194573023769,88.26241566666666,92.416374
146,146,2013-08-01,104.470001,107.120003,104.110001,106.790001,92.416374,1035000,92.416374,1035000,2.220733203592108,0.9174452234134343,88.59702799999998,91.074966
147,147,2013-08-02,105.160004,105.389999,104.190002,105.239998,91.074966,1031800,91.074966,1031800,0.0760688445770687,0.9146086777951512,90.16918666666665,90.806709
148,148,2013-08-05,105.0,106.190002,104.760002,104.93,90.806709,1314700,90.806709,1314700,-0.06666666666666017,1.16537703886149,90.95670033333333,87.838364
149,149,2013-08-06,100.0,101.889999,99.91999799999999,101.5,87.838364,2798900,87.838364,2798900,1.5,2.481002353441412,91.432683,88.236458
150,150,2013-08-07,102.059998,102.239998,100.629997,101.959999,88.236458,1517600,88.236458,1517600,-0.09798060156732205,1.3452317594707517,89.90667966666666,89.941307
151,151,2013-08-08,102.349998,104.08000200000001,102.349998,103.93,89.941307,895500,89.941307,895500,1.543724505006837,0.7937895628664062,88.96051033333333,90.123032
152,152,2013-08-09,103.760002,104.5,102.82,104.139999,90.123032,814800,90.123032,814800,0.36622686264019444,0.7222554280553297,88.67204299999999,91.72403
153,153,2013-08-12,103.699997,106.059998,103.699997,105.989998,91.72403,902500,91.72403,902500,2.2082941815321404,0.7999945064064005,89.43359899999997,92.48556500000001
154,154,2013-08-13,106.389999,107.260002,105.58000200000001,106.870003,92.48556500000001,872400,92.48556500000001,872400,0.4511739867579037,0.7733132491844252,90.59612299999999,91.88844300000001
155,155,2013-08-14,106.809998,107.099998,105.91999799999999,106.18,91.88844300000001,953300,91.88844300000001,953300,-0.5898305512560597,0.8450246680966443,91.444209,89.802818
156,156,2013-08-15,104.970001,105.08000200000001,103.440002,103.769997,89.802818,1123700,89.802818,1123700,-1.1431875665124485,0.9960707222702185,92.03267933333332,89.48264300000001
157,157,2013-08-16,103.519997,104.879997,103.389999,103.400002,89.48264300000001,1126700,89.48264300000001,1126700,-0.11591480243184604,0.9987299837873589,91.39227533333333,88.669167
158,158,2013-08-19,102.839996,104.16999799999999,102.339996,102.459999,88.669167,992700,88.669167,992700,-0.36950312600168034,0.8799496360217548,90.39130133333333,88.608566
159,159,2013-08-20,102.370003,103.0,101.660004,102.389999,88.608566,870600,88.608566,870600,0.019533065755606278,0.771717692274141,89.31820933333334,88.08068100000001
160,160,2013-08-21,102.150002,102.660004,101.519997,101.779999,88.08068100000001,653100,88.08068100000001,653100,-0.3622153624627408,0.5789212322814627,88.92012533333333,89.74225600000001
161,161,2013-08-22,102.129997,104.529999,102.110001,103.699997,89.74225600000001,555600,89.74225600000001,555600,1.5372564830291664,0.4924952329744001,88.45280466666668,89.60320300000001
162,162,2013-08-23,103.739998,104.959999,102.25,103.089996,89.60320300000001,491900,89.60320300000001,491900,-0.6265683560163561,0.4360302467604525,88.810501,89.090385
163,163,2013-08-26,103.290001,103.760002,102.480003,102.5,89.090385,440300,89.090385,440300,-0.7648378278164638,0.3902909486656378,89.14204666666667,87.36940799999999
164,164,2013-08-27,101.239998,101.620003,100.239998,100.519997,87.36940799999999,674800,87.36940799999999,674800,-0.7111823530458745,0.5981565572554449,89.47861466666666,87.465034
165,165,2013-08-28,100.650002,101.470001,100.160004,100.629997,87.465034,580100,87.465034,580100,-0.019875806857905087,0.5142125353643799,88.68766533333333,87.612785
166,166,2013-08-29,100.459999,101.529999,100.43,100.800003,87.612785,631200,87.612785,631200,0.33844714651053054,0.5595086232063379,87.97494233333333,86.87397800000001
167,167,2013-08-30,101.239998,101.33000200000001,99.75,99.949997,86.87397800000001,568000,86.87397800000001,568000,-1.2742009339036175,0.5034868472452471,87.482409,87.777916
168,168,2013-09-03,101.989998,102.449997,100.32,100.989998,87.777916,1054800,87.777916,1054800,-0.980488302392162,0.9349963494265608,87.31726566666669,88.74269100000001
169,169,2013-09-04,100.879997,102.139999,100.879997,102.099998,88.74269100000001,692400,88.74269100000001,692400,1.2093586798976572,0.6137575581560019,87.42155966666668,89.585808
170,170,2013-09-05,101.010002,103.510002,100.790001,103.07,89.585808,794000,89.585808,794000,2.039400019019892,0.7038178815364897,87.798195,89.716187
