,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2015-07-06,38.0,39.75,36.0,36.709998999999996,36.709998999999996,5866600,36.709998999999996,5866600,-3.3947394736842202,0.7040994460730675,,36.619999
1,1,2015-07-07,37.720001,37.810001,36.0,36.619999,36.619999,7359000,36.619999,7359000,-2.916230039336434,0.8832147791994859,,34.700001
2,2,2015-07-08,36.34,36.360001000000004,34.529999,34.700001,34.700001,5387700,34.700001,5387700,-4.51293065492571,0.646622675077194,,34.5
3,3,2015-07-09,35.099998,35.52,33.990002000000004,34.5,34.5,3760100,34.5,3760100,-1.7093961087974971,0.4512808657790443,36.009999666666666,34.689999
4,4,2015-07-10,34.66,35.189999,33.98,34.689999,34.689999,4472800,34.689999,4472800,0.08655222158108386,0.5368179187937845,35.273333333333326,36.779999
5,5,2015-07-13,35.59,37.5,35.5,36.779999,36.779999,7626000,36.779999,7626000,3.343633042989584,0.9152596692723576,34.629999999999995,36.93
6,6,2015-07-14,36.990002000000004,37.740002000000004,36.599998,36.93,36.93,4653300,36.93,4653300,-0.16221139971823825,0.5584812246295648,35.323332666666666,37.509997999999996
7,7,2015-07-15,37.98,38.200001,37.029999,37.509997999999996,37.509997999999996,13072800,37.509997999999996,13072800,-1.2374986835176434,1.56897542675894,36.13333266666666,38.630001
8,8,2015-07-16,38.82,39.970001,38.080002,38.630001,38.630001,21348500,38.630001,21348500,-0.48943585780525567,2.5622109952086185,37.073332333333326,38.389998999999996
9,9,2015-07-17,39.419998,40.200001,38.18,38.389998999999996,38.389998999999996,45720200,38.389998999999996,45720200,-2.612884455245289,5.487261359961453,37.68999966666666,40.470001
10,10,2015-07-20,41.459998999999996,42.549999,39.799999,40.470001,40.470001,52286500,40.470001,52286500,-2.3878389384427936,6.275337620955825,38.17666599999998,39.349998
11,11,2015-07-21,41.080002,41.110001000000004,39.119999,39.349998,39.349998,32954600,39.349998,32954600,-4.211304566148757,3.9551555595335475,39.16333366666665,38.389998999999996
12,12,2015-07-22,39.349998,39.720001,38.099998,38.389998999999996,38.389998999999996,25363900,38.389998999999996,25363900,-2.439641801252451,3.0441325367764422,39.40333266666665,37.009997999999996
13,13,2015-07-23,38.740002000000004,38.75,36.93,37.009997999999996,37.009997999999996,19250200,37.009997999999996,19250200,-4.4656786543274,2.310376565096609,39.40333266666665,37.0
14,14,2015-07-24,37.709998999999996,38.0,36.91,37.0,37.0,14274300,37.0,14274300,-1.882787109063557,1.7131774320868625,38.249998333333316,36.389998999999996
15,15,2015-07-27,36.779999,37.380001,36.220001,36.389998999999996,36.389998999999996,16179900,36.389998999999996,16179900,-1.0603589195312393,1.9418843329215603,37.46666566666665,37.599998
16,16,2015-07-28,37.189999,38.0,36.830002,37.599998,37.599998,18986000,37.599998,18986000,1.1024442350751316,2.2786677263054,36.799998999999985,37.950001
17,17,2015-07-29,38.029999,38.099998,37.619999,37.950001,37.950001,11788400,37.950001,11788400,-0.21035498843951123,1.4148239031274927,36.99666566666665,38.450001
18,18,2015-07-30,38.040001000000004,39.009997999999996,37.715,38.450001,38.450001,13845100,38.450001,13845100,1.0778128002677931,1.6616655713405084,37.313332666666646,38.700001
19,19,2015-07-31,39.139998999999996,39.200001,38.220001,38.700001,38.700001,12480600,38.700001,12480600,-1.1241645662791042,1.4979005806872,37.99999999999998,39.389998999999996
20,20,2015-08-03,39.25,39.880001,38.900002,39.389998999999996,39.389998999999996,15126600,39.389998999999996,15126600,0.3566853503184611,1.8154690418588046,38.36666766666664,38.950001
21,21,2015-08-04,39.91,39.91,38.43,38.950001,38.950001,10992200,38.950001,10992200,-2.405409671761454,1.3192653208203002,38.846666999999975,39.27
22,22,2015-08-05,39.700001,39.880001,39.169998,39.27,39.27,9463100,39.27,9463100,-1.0831259173016072,1.135745315537798,39.01333366666664,38.849998
23,23,2015-08-06,39.630001,39.740002000000004,38.549999,38.849998,38.849998,7324100,38.849998,7324100,-1.9682134249756913,0.8790261400101854,39.203333333333305,39.130001
24,24,2015-08-07,39.040001000000004,39.23,38.599998,39.130001,39.130001,8331300,39.130001,8331300,0.23053278098019592,0.9999085867569882,39.02333299999998,39.049999
25,25,2015-08-10,39.43,39.689999,38.77,39.049999,39.049999,7998900,39.049999,7998900,-0.9637357342125286,0.9600144988909862,39.083332999999975,38.849998
26,26,2015-08-11,38.93,39.279999,38.720001,38.849998,38.849998,8184000,38.849998,8184000,-0.20550218340611445,0.982229888975213,39.009999333333305,38.189999
27,27,2015-08-12,38.549999,38.580002,37.009997999999996,38.189999,38.189999,21350600,38.189999,21350600,-0.9338521643022596,2.5624630336698657,39.009999333333305,37.619999
28,28,2015-08-13,38.400002,38.490002000000004,37.439999,37.619999,37.619999,7863500,37.619999,7863500,-2.0312577067053295,0.943764019056279,38.69666533333331,38.139998999999996
29,29,2015-08-14,37.490002000000004,38.18,37.380001,38.139998999999996,38.139998999999996,6271100,38.139998999999996,6271100,1.7337875842204327,0.7526468544418937,38.21999866666665,38.73
30,30,2015-08-17,38.299999,38.75,37.700001,38.73,38.73,4931700,38.73,4931700,1.1227180449795762,0.5918943234920647,37.983332333333315,37.990002000000004
31,31,2015-08-18,39.0,39.0,37.869999,37.990002000000004,37.990002000000004,4678800,37.990002000000004,4678800,-2.589738461538451,0.5615416916589964,38.16333266666664,37.189999
32,32,2015-08-19,37.869999,38.099998,37.029999,37.189999,37.189999,6923400,37.189999,6923400,-1.7956166304625456,0.830934801237902,38.28666699999997,35.98
33,33,2015-08-20,36.849998,37.34,35.880001,35.98,35.98,10645700,35.98,10645700,-2.360917360158344,1.2776789747144948,37.97000033333331,34.25
34,34,2015-08-21,35.57,36.110001000000004,33.830002,34.25,34.25,16824100,34.25,16824100,-3.710992409333709,2.019200131367043,37.053333666666646,33.75
35,35,2015-08-24,31.17,34.849998,30.0,33.75,33.75,19676600,33.75,19676600,8.277189605389793,2.3615523745612994,35.80666633333331,32.700001
36,36,2015-08-25,35.439999,35.459998999999996,32.700001,32.700001,32.700001,15557100,32.700001,15557100,-7.731371549982267,1.8671369264145021,34.659999999999975,33.169998
37,37,2015-08-26,33.700001,33.84,31.709999,33.169998,33.169998,25350400,33.169998,25350400,-1.572709152145131,3.042512289525567,33.56666699999999,34.619999
