,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,42.939999,44.169998,42.799999,44.16,39.270409,2106600,39.270409,2106600,2.8411761257842514,0.9156030678060924,,39.048088
1,1,2013-01-03,44.09,44.5,43.450001,43.91,39.048088,1770400,39.048088,1770400,-0.4082558403266201,0.769478624914035,,39.234837
2,2,2013-01-04,44.009997999999996,44.16,43.400002,44.119999,39.234837,1052300,39.234837,1052300,0.24994547829791772,0.45736689843935774,,40.124111
3,3,2013-01-07,44.029999,45.330002,43.75,45.119999,40.124111,1823800,40.124111,1823800,2.4755848847509707,0.7926881586749982,39.18444466666667,39.768402
4,4,2013-01-08,44.849998,45.450001,44.27,44.720001,39.768402,2192300,39.768402,2192300,-0.2898483964257834,0.9528513270441927,39.469012,39.421585
5,5,2013-01-09,44.77,45.200001,44.290001000000004,44.330002,39.421585,1261400,39.421585,1261400,-0.9827965155237943,0.548249173896613,39.70911666666667,38.674595000000004
6,6,2013-01-10,44.380001,44.599998,42.77,43.490002000000004,38.674595000000004,2677000,38.674595000000004,2677000,-2.005405542915594,1.1635191362939852,39.771366,39.11034
7,7,2013-01-11,43.650002,44.0,43.5,43.98,39.11034,990200,39.11034,990200,0.756009129163376,0.4303760361443049,39.288194000000004,39.261517
8,8,2013-01-14,43.889998999999996,44.330002,43.459998999999996,44.150002,39.261517,957100,39.261517,957100,0.59239691484159,0.4159896022962171,39.06884,39.261517
9,9,2013-01-15,44.139998999999996,44.299999,43.360001000000004,44.150002,39.261517,959400,39.261517,959400,0.022661985107894196,0.4169892638627006,39.01548400000001,39.101448
10,10,2013-01-16,44.049999,44.200001,43.490002000000004,43.970001,39.101448,1241700,39.101448,1241700,-0.18160726859493515,0.5396868552619505,39.21112466666667,39.20816
11,11,2013-01-17,43.98,44.57,43.529999,44.09,39.20816,1399900,39.20816,1399900,0.2501136880400331,0.6084461856174636,39.208160666666664,38.843555
12,12,2013-01-18,44.16,44.169998,43.169998,43.68,38.843555,1901400,38.843555,1901400,-1.0869565217391235,0.8264158706572221,39.190374999999996,39.412693
13,13,2013-01-22,43.59,44.380001,43.310001,44.32,39.412693,1148900,39.412693,1148900,1.6746960311998091,0.4993526842316622,39.05105433333333,39.875114
14,14,2013-01-23,44.41,44.950001,44.200001,44.84,39.875114,1236500,39.875114,1236500,0.9682503940554082,0.5374267508507705,39.15480266666666,39.85733
15,15,2013-01-24,44.779999,45.720001,44.59,44.82,39.85733,1029100,39.85733,1029100,0.08932782691666369,0.4472833556817857,39.37712066666666,40.871105
16,16,2013-01-25,44.939999,46.049999,44.759997999999996,45.959998999999996,40.871105,1657100,40.871105,1657100,2.269692974403484,0.7202344268781333,39.71504566666666,41.351315
17,17,2013-01-28,46.34,47.77,46.02,46.5,41.351315,2428300,41.351315,2428300,0.3452740612861385,1.0554252964746673,40.20118299999999,40.817749
18,18,2013-01-29,46.419998,46.549999,45.650002,45.900002,40.817749,1610000,40.817749,1610000,-1.1201982386987588,0.6997630965384073,40.69325,40.479824
19,19,2013-01-30,46.099998,46.290001000000004,45.16,45.52,40.479824,1364200,40.479824,1364200,-1.258130206426465,0.5929296995637858,41.01338966666666,41.15567
20,20,2013-01-31,45.43,46.34,45.07,46.279999,41.15567,1284700,41.15567,1284700,1.871008144397968,0.5583761802005539,40.882962666666664,41.173458000000004
21,21,2013-02-01,46.290001000000004,46.57,45.630001,46.299999,41.173458000000004,1772500,41.173458000000004,1772500,0.021598616945365703,0.7703913593877807,40.81774766666666,40.586535999999995
22,22,2013-02-04,46.09,46.779999,45.560001,45.639998999999996,40.586535999999995,1279400,40.586535999999995,1279400,-0.9763527880234485,0.5560726122430051,40.936317333333335,41.653667
23,23,2013-02-05,45.860001000000004,46.91,45.700001,46.84,41.653667,1237400,41.653667,1237400,2.1369362813576895,0.5378179227680902,40.971888,41.795952
24,24,2013-02-06,47.049999,49.349998,46.82,47.0,41.795952,4129900,41.795952,4129900,-0.10626780247115347,1.7950010014869366,41.13788699999999,41.66256
25,25,2013-02-07,47.02,47.029999,45.66,46.849998,41.66256,1991500,41.66256,1991500,-0.36155253083794925,0.8655765259355516,41.34538499999999,41.813736
26,26,2013-02-08,46.82,47.419998,46.48,47.02,41.813736,913400,41.813736,913400,0.42716787697565745,0.3969960325330318,41.704059666666666,41.11121
27,27,2013-02-11,47.130001,47.200001,46.0,46.23,41.11121,1232200,41.11121,1232200,-1.9096137935579571,0.5355578183569102,41.757416,41.493598999999996
28,28,2013-02-12,46.220001,46.869999,45.84,46.66,41.493598999999996,1813200,41.493598999999996,1813200,0.9519666604939994,0.7880810227599007,41.52916866666667,41.707024
29,29,2013-02-13,46.790001000000004,47.779999,46.639998999999996,46.900002,41.707024,2629000,41.707024,2629000,0.23509510076735607,1.1426566340369395,41.47284833333334,38.727951000000004
