,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,93.459999,95.190002,93.370003,94.25,87.224541,2020100,87.224541,2020100,0.8452824828299044,1.047533538269601,,87.548447
1,1,2013-01-03,94.120003,95.16999799999999,94.120003,94.599998,87.548447,1723800,87.548447,1723800,0.5099819216962864,0.8938856062913411,,87.83535
2,2,2013-01-04,94.800003,95.050003,94.360001,94.910004,87.83535,1500600,87.83535,1500600,0.11603480645459147,0.7781440659013729,,87.659492
3,3,2013-01-07,94.410004,94.75,94.25,94.720001,87.659492,1148600,87.659492,1148600,0.32835185559360386,0.5956126043544694,87.53611266666667,88.020424
4,4,2013-01-08,94.41999799999999,95.540001,94.160004,95.110001,88.020424,2177600,88.020424,2177600,0.7307805704465323,1.1292059962060705,87.68109633333334,89.556679
5,5,2013-01-09,95.040001,96.910004,94.779999,96.769997,89.556679,2345100,89.556679,2345100,1.820281967379188,1.2160640070273954,87.838422,90.417374
6,6,2013-01-10,97.339996,97.699997,96.660004,97.699997,90.417374,2009700,90.417374,2009700,0.3698387248752269,1.0421405632693514,88.41219833333334,90.13974
7,7,2013-01-11,97.550003,97.779999,97.110001,97.400002,90.13974,1272400,90.13974,1272400,-0.15376831920753828,0.6598097490689769,89.33149233333334,91.083687
8,8,2013-01-14,97.360001,98.739998,97.209999,98.41999799999999,91.083687,2253600,91.083687,2253600,1.0887397176587905,1.1686161981309702,90.03793100000001,91.315071
9,9,2013-01-15,98.120003,98.790001,97.739998,98.66999799999999,91.315071,1655900,91.315071,1655900,0.5605330036526758,0.8586757022031742,90.54693366666667,92.120209
10,10,2013-01-16,98.489998,99.620003,98.489998,99.540001,92.120209,2061200,92.120209,2061200,1.066101148666897,1.068846160626356,90.846166,92.481163
11,11,2013-01-17,99.93,100.57,99.41999799999999,99.93,92.481163,2312800,92.481163,2312800,0.0,1.199314671209313,91.50632233333333,92.379349
12,12,2013-01-18,100.0,100.18,98.410004,99.82,92.379349,2320600,92.379349,2320600,-0.18000000000000682,1.2033594024595,91.97214766666666,93.101189
13,13,2013-01-22,99.540001,100.699997,99.410004,100.599998,93.101189,1515900,93.101189,1515900,1.0648955086910192,0.7860779618152013,92.32690699999999,92.212761
14,14,2013-01-23,100.290001,100.550003,99.260002,99.639999,92.212761,1486000,92.212761,1486000,-0.6481224384472791,0.7705731586894842,92.65390033333334,94.146957
15,15,2013-01-24,100.0,102.610001,99.93,101.730003,94.146957,2702300,94.146957,2702300,1.7300029999999962,1.4012919560744235,92.56443300000001,94.924355
16,16,2013-01-25,101.769997,102.860001,101.209999,102.57,94.924355,2081000,94.924355,2081000,0.7860892439644953,1.0791135553383693,93.15363566666667,95.331551
17,17,2013-01-28,102.839996,103.139999,102.16999799999999,103.010002,95.331551,1934800,95.331551,1934800,0.16531116940144647,1.003300772161786,93.76135766666668,94.85955799999999
18,18,2013-01-29,102.639999,103.110001,102.190002,102.5,94.85955799999999,1649400,94.85955799999999,1649400,-0.13639809174199533,0.8553050928280184,94.80095433333334,93.81381999999999
19,19,2013-01-30,102.019997,102.139999,101.059998,101.370003,93.81381999999999,2373000,93.81381999999999,2373000,-0.6371241120503136,1.2305316995761413,95.03848800000002,93.887817
20,20,2013-01-31,100.970001,101.860001,100.68,101.449997,93.887817,2306200,93.887817,2306200,0.47538476304461946,1.1958922063053086,94.66830966666669,95.100204
21,21,2013-02-01,101.889999,102.940002,101.449997,102.760002,95.100204,2667400,95.100204,2667400,0.8538649607799064,1.3831943765062786,94.18706500000002,95.683235
22,22,2013-02-04,102.440002,104.099998,102.440002,103.389999,95.683235,3306900,95.683235,3306900,0.9273691736163732,1.7148104834927693,94.26728033333336,97.23799100000001
23,23,2013-02-05,103.709999,105.190002,103.209999,105.07,97.23799100000001,2772400,97.23799100000001,2772400,1.3113499306850798,1.4376426817972585,94.89041866666669,98.25601999999999
24,24,2013-02-06,104.639999,106.269997,104.57,106.16999799999999,98.25601999999999,3476400,98.25601999999999,3476400,1.4621550216184438,1.8027056048910652,96.00714333333337,99.005623
25,25,2013-02-07,106.519997,107.0,105.879997,106.980003,99.005623,4063400,99.005623,4063400,0.4318494301121627,2.107097559232066,97.05908200000003,98.478127
26,26,2013-02-08,106.800003,107.5,106.230003,106.410004,98.478127,2101500,98.478127,2101500,-0.3651675927387409,1.0897439387523224,98.16654466666671,98.107979
27,27,2013-02-11,106.010002,106.370003,105.480003,106.010002,98.107979,1746100,98.107979,1746100,0.0,0.9054493892245682,98.57992333333335,98.209747
28,28,2013-02-12,106.089996,106.480003,105.58000200000001,106.120003,98.209747,2044600,98.209747,2044600,0.02828447651180765,1.0602381428374963,98.53057633333337,98.24675
29,29,2013-02-13,106.120003,106.639999,105.559998,106.160004,98.24675,1739900,98.24675,1739900,0.037694118798699744,0.902234346435958,98.26528433333335,98.616936
30,30,2013-02-14,105.849998,106.860001,105.440002,106.559998,98.616936,1660600,98.616936,1660600,0.6707605228296686,0.8611129120590562,98.18815866666671,98.487381
31,31,2013-02-15,106.900002,107.449997,106.190002,106.41999799999999,98.487381,1594900,98.487381,1594900,-0.449021507034217,0.8270438296055574,98.35781100000004,99.329552
32,32,2013-02-19,106.610001,107.389999,106.410004,107.33000200000001,99.329552,1093900,99.329552,1093900,0.675359716017647,0.5672476300743114,98.45035566666672,97.81179
33,33,2013-02-20,107.389999,107.389999,105.589996,105.690002,97.81179,1472200,97.81179,1472200,-1.5830123995065837,0.763417095708384,98.81128966666672,97.062149
34,34,2013-02-21,105.349998,106.08000200000001,104.25,104.879997,97.062149,1730900,97.062149,1730900,-0.4461328988349828,0.8975673488395883,98.54290766666672,97.932106
35,35,2013-02-22,105.129997,105.82,104.879997,105.82,97.932106,899500,97.932106,899500,0.6563331301150804,0.46644048199272614,98.06783033333336,95.42411
36,36,2013-02-25,106.33000200000001,107.0,103.099998,103.110001,95.42411,1592900,95.42411,1592900,-3.0283089809403094,0.8260067190285864,97.60201500000001,95.470375
37,37,2013-02-26,103.68,103.949997,102.720001,103.160004,95.470375,2718500,95.470375,2718500,-0.5015393518518577,1.4096925517478889,96.80612166666667,97.858063
38,38,2013-02-27,102.699997,106.120003,102.33000200000001,105.739998,97.858063,2261100,97.858063,2261100,2.9600789569643355,1.1725053627946116,96.27553033333334,97.571136
39,39,2013-02-28,105.57,106.08000200000001,104.83000200000001,105.43,97.571136,1691400,97.571136,1691400,-0.13261343184615548,0.8770844149444103,96.25084933333335,97.52488699999999
40,40,2013-03-01,105.110001,106.059998,104.309998,105.379997,97.52488699999999,1449100,97.52488699999999,1449100,0.2568699433272825,0.7514384685443685,96.9665246666667,97.913597
41,41,2013-03-04,105.279999,105.879997,104.599998,105.800003,97.913597,940500,97.913597,940500,0.493924776728009,0.4877012488206325,97.65136200000002,99.866295
42,42,2013-03-05,106.83000200000001,109.110001,106.75,107.910004,99.866295,1818400,99.866295,1818400,1.0109538329878467,0.9429409365820713,97.66987333333334,99.986633
43,43,2013-03-06,109.08000200000001,109.480003,107.769997,108.040001,99.986633,1716700,99.986633,1716700,-0.9534295754780089,0.8902038637430939,98.43492633333335,99.115562
44,44,2013-03-07,107.809998,108.0,106.589996,106.959999,99.115562,1746500,99.115562,1746500,-0.7884231664673594,0.9056568113399625,99.25550833333335,99.893967
45,45,2013-03-08,107.589996,107.949997,107.019997,107.800003,99.893967,1195600,99.893967,1195600,0.19519193959260348,0.6199847029132889,99.65616333333337,99.532555
46,46,2013-03-11,107.690002,109.660004,106.269997,107.410004,99.532555,1372700,99.532555,1372700,-0.26000370953656976,0.7118208445040747,99.66538733333336,98.62443499999999
47,47,2013-03-12,107.480003,107.68,106.0,106.43,98.62443499999999,1268500,98.62443499999999,1268500,-0.9769287036584745,0.6577873834438834,99.51402800000004,99.95882399999999
48,48,2013-03-13,106.529999,108.199997,106.480003,107.870003,99.95882399999999,1412300,99.95882399999999,1412300,1.2578654018385875,0.7323556339281013,99.35031900000003,100.857674
49,49,2013-03-14,108.010002,108.839996,107.839996,108.839996,100.857674,1450000,100.857674,1450000,0.7684417967143443,0.7519051683040054,99.37193800000004,101.07079300000001
50,50,2013-03-15,108.620003,109.120003,108.040001,109.07,101.07079300000001,2096500,101.07079300000001,2096500,0.4142855713233558,1.0871511623098948,99.81364433333336,99.421356
51,51,2013-03-18,107.83000200000001,108.410004,106.849998,107.290001,99.421356,1784700,99.421356,1784700,-0.5007891959419639,0.9254656233601093,100.62909700000002,98.652237
52,52,2013-03-19,107.400002,107.980003,106.0,106.459999,98.652237,2651700,98.652237,2651700,-0.8752355516715953,1.375053058477056,100.44994100000002,91.85979499999999
53,53,2013-03-20,102.0,102.5,98.82,99.129997,91.85979499999999,11579100,91.85979499999999,11579100,-2.813728431372546,6.004403540902696,99.71479533333336,89.422684
54,54,2013-03-21,98.779999,98.989998,95.300003,96.5,89.422684,9159800,89.422684,9159800,-2.3081585574828805,4.749862731469675,96.64446266666668,91.257469
55,55,2013-03-22,97.019997,98.900002,96.989998,98.480003,91.257469,5379400,91.257469,5379400,1.5048505928112867,2.7895163188790115,93.31157200000001,89.904549
56,56,2013-03-25,98.510002,98.660004,96.08000200000001,97.019997,89.904549,2910300,89.904549,2910300,-1.5125418432130338,1.5091514560794117,90.84664933333335,90.553207
57,57,2013-03-26,97.33000200000001,98.32,97.160004,97.720001,90.553207,2532800,90.553207,2532800,0.4006976183972429,1.3133968346761276,90.1949006666667,90.48835799999999
58,58,2013-03-27,97.290001,97.68,96.620003,97.650002,90.48835799999999,2335500,90.48835799999999,2335500,0.370028776132911,1.2110858762579342,90.5717416666667,90.998009
59,59,2013-03-28,97.279999,98.43,97.199997,98.199997,90.998009,2217200,90.998009,2217200,0.9457216380111112,1.1497407856300972,90.31537133333336,90.60880300000001
60,60,2013-04-01,98.410004,99.529999,97.559998,97.779999,90.60880300000001,2050800,90.60880300000001,2050800,-0.6401838983768328,1.0634531856261065,90.67985800000004,89.997215
61,61,2013-04-02,97.800003,98.220001,96.82,97.120003,89.997215,1838600,89.997215,1838600,-0.6952965021892757,0.9534157534094789,90.69839000000006,89.21880300000001
62,62,2013-04-03,97.150002,97.660004,96.08000200000001,96.279999,89.21880300000001,2932600,89.21880300000001,2932600,-0.8955254576319998,1.5207152390126388,90.53467566666671,88.940826
63,63,2013-04-04,96.529999,97.25,95.959999,95.980003,88.940826,2249000,88.940826,2249000,-0.5697669177433714,1.1662308438039368,89.94160700000005,88.496025
64,64,2013-04-05,94.910004,95.849998,94.199997,95.5,88.496025,2878100,88.496025,2878100,0.6216373144394761,1.492453975790178,89.38561466666671,88.264359
65,65,2013-04-08,95.43,96.029999,95.050003,95.25,88.264359,2032500,88.264359,2032500,-0.18861993083936585,1.0539636238468215,88.88521800000005,88.347755
66,66,2013-04-09,95.290001,95.82,94.66999799999999,95.339996,88.347755,2270600,88.347755,2270600,0.05246615539441077,1.1774316380352239,88.56707000000006,90.76636500000001
67,67,2013-04-10,95.489998,98.230003,95.440002,97.949997,90.76636500000001,3138600,90.76636500000001,3138600,2.5761849947886653,1.6275376284406562,88.36937966666672,89.57096899999999
68,68,2013-04-11,97.870003,98.0,96.559998,96.660004,89.57096899999999,2036000,89.57096899999999,2036000,-1.2363328526719226,1.0557785673565208,89.12615966666674,89.265167
69,69,2013-04-12,96.470001,96.940002,95.860001,96.33000200000001,89.265167,1387400,89.265167,1387400,-0.14512179801883582,0.7194436072448118,89.56169633333339,87.763962
70,70,2013-04-15,95.589996,96.089996,94.260002,94.709999,87.763962,3107000,87.763962,3107000,-0.9205952890718847,1.6111512813245137,89.8675003333334,88.162415
71,71,2013-04-16,95.389999,95.660004,94.709999,95.139999,88.162415,2317300,88.162415,2317300,-0.2620819819905858,1.201648170007498,88.86669933333339,87.21725500000001
72,72,2013-04-17,94.440002,95.040001,93.589996,94.120003,87.21725500000001,2284500,87.21725500000001,2284500,-0.3388384087497265,1.1846395565451726,88.39718133333339,85.132248
73,73,2013-04-18,93.18,93.690002,90.610001,91.870003,85.132248,4952400,85.132248,4952400,-1.4058778707877333,2.5680932106956944,87.71454400000006,85.614113
74,74,2013-04-19,92.389999,92.870003,91.699997,92.389999,85.614113,1901000,85.614113,1901000,0.0,0.9857736034109754,86.83730600000007,85.716064
75,75,2013-04-22,92.66999799999999,92.849998,90.949997,92.5,85.716064,1584300,85.716064,1584300,-0.18344448437345662,0.8215471435476109,85.98787200000008,86.336884
76,76,2013-04-23,92.940002,93.190002,92.029999,93.16999799999999,86.336884,2537900,86.336884,2537900,0.2474671778035744,1.3160414666474038,85.48747500000007,87.532326
77,77,2013-04-24,94.699997,96.150002,94.400002,94.459999,87.532326,3056500,87.532326,3056500,-0.25342978627549473,1.5849642392559948,85.8890203333334,87.384026
78,78,2013-04-25,94.610001,94.940002,93.230003,94.300003,87.384026,2326400,87.384026,2326400,-0.32765880638770223,1.2063670231327162,86.52842466666675,87.272842
79,79,2013-04-26,94.57,94.779999,93.989998,94.18,87.272842,1652400,87.272842,1652400,-0.4123929364491767,0.8568607586934749,87.08441200000009,86.874374
80,80,2013-04-29,94.449997,94.58000200000001,93.5,93.75,86.874374,1878900,86.874374,1878900,-0.7411297217934228,0.9743135315354454,87.39639800000008,87.115318
81,81,2013-04-30,93.839996,94.43,93.089996,94.010002,87.115318,1981000,87.115318,1981000,0.1811658218740768,1.027258026489817,87.17708066666673,85.252716
82,82,2013-05-01,93.660004,94.019997,91.839996,92.0,85.252716,2396600,85.252716,2396600,-1.772372335153862,1.2427696043843997,87.0875113333334,85.521446
83,83,2013-05-02,92.230003,93.110001,92.18,92.290001,85.521446,2404500,85.521446,2404500,0.06505258381050613,1.2468661911634353,86.41413600000006,87.587898
84,84,2013-05-03,92.980003,95.139999,92.980003,94.519997,87.587898,2317300,87.587898,2317300,1.6562636591870268,1.201648170007498,85.96316000000006,89.172501
85,85,2013-05-06,94.91999799999999,96.800003,94.739998,96.230003,89.172501,3045700,89.172501,3045700,1.380114862623579,1.5793638421403513,86.12068666666671,92.221214
86,86,2013-05-07,96.629997,99.599998,96.510002,99.519997,92.221214,4689700,92.221214,4689700,2.990789702704845,2.431868736410548,87.42728166666672,94.472977
87,87,2013-05-08,99.07,102.089996,98.800003,101.949997,94.472977,4873600,94.472977,4873600,2.9070324013323945,2.527231053963035,89.66053766666671,93.064453
88,88,2013-05-09,101.57,102.099998,100.230003,100.43,93.064453,2754200,93.064453,2754200,-1.122378655114686,1.428204975546822,91.95556400000005,92.777199
89,89,2013-05-10,100.150002,101.160004,99.620003,100.120003,92.777199,2278900,92.777199,2278900,-0.029954068298474586,1.1817356469296538,93.25288133333339,91.553986
