,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,27.215,27.290001,26.9,27.280001000000002,24.02388,1206800,24.02388,1206800,0.23884255006431124,0.7464972794074254,,24.200001
1,1,2013-01-03,27.215,27.635,27.040001,27.48,24.200001,1731200,24.200001,1731200,0.9737277236817952,1.070878430651421,,24.367334
2,2,2013-01-04,27.485001,27.715,27.375,27.67,24.367334,1688800,24.367334,1688800,0.6730907522979579,1.0446508165920285,,24.354122
3,3,2013-01-07,27.584999,27.844998999999998,27.49,27.655001000000002,24.354122,2403200,24.354122,2403200,0.25376836156493005,1.4865613704606602,24.19707166666667,24.622711
4,4,2013-01-08,27.594998999999998,27.995001000000002,27.594998999999998,27.959999,24.622711,1783000,24.622711,1783000,1.3227034362277093,1.1029206572617165,24.307152333333335,24.552263
5,5,2013-01-09,27.969998999999998,28.145,27.825001,27.879998999999998,24.552263,1493000,24.552263,1493000,-0.3217733400705516,0.9235336743083247,24.448055666666665,24.547864999999998
6,6,2013-01-10,28.004998999999998,28.125,27.764999,27.875,24.547864999999998,1641400,24.547864999999998,1641400,-0.46419926670948275,1.0153303235161983,24.509698666666665,24.613909
7,7,2013-01-11,27.74,28.01,27.74,27.950001,24.613909,1443200,24.613909,1443200,0.757033165104549,0.8927285993046042,24.574279666666666,24.728394
8,8,2013-01-14,27.995001000000002,28.17,27.93,28.08,24.728394,1359200,24.728394,1359200,0.3036220645250067,0.8407682318284493,24.57134566666667,24.76362
9,9,2013-01-15,27.955,28.205,27.950001,28.120001000000002,24.76362,1296600,24.76362,1296600,0.59023788231087,0.8020453865426481,24.630056,24.697569
10,10,2013-01-16,28.094998999999998,28.16,27.940001000000002,28.045,24.697569,1088400,24.697569,1088400,-0.17796405687715502,0.6732579042981786,24.701974333333336,24.98378
11,11,2013-01-17,28.165001,28.450001,28.09,28.370001000000002,24.98378,1269400,24.98378,1269400,0.7278536933124974,0.7852201246932266,24.729861,25.098254999999998
12,12,2013-01-18,28.344998999999998,28.504998999999998,28.145,28.5,25.098254999999998,868200,25.098254999999998,868200,0.5468372039808581,0.5370475124142582,24.814989666666662,25.005798000000002
13,13,2013-01-22,28.465,28.465,28.16,28.395,25.005798000000002,1518200,25.005798000000002,1518200,-0.24591603723871522,0.9391217845511711,24.926534666666658,25.049826
14,14,2013-01-23,28.334999,28.49,28.27,28.445,25.049826,749600,25.049826,749600,0.3882160009958019,0.46368442214435374,25.02927766666666,25.129084
15,15,2013-01-24,28.625,28.795,28.325001,28.535,25.129084,1405000,25.129084,1405000,-0.3144104803493445,0.8690990036190195,25.05129299999999,25.164309
16,16,2013-01-25,28.73,28.795,28.174999,28.575001,25.164309,1452800,25.164309,1452800,-0.5395022624434394,0.8986669270161648,25.061569333333324,25.181921
17,17,2013-01-28,28.655001000000002,28.725,28.475,28.594998999999998,25.181921,845200,25.181921,845200,-0.20939451371858028,0.5228202689386443,25.114406333333324,25.362457
18,18,2013-01-29,28.549999,28.84,28.440001000000002,28.799999,25.362457,992000,25.362457,992000,0.8756567732279079,0.6136271968612579,25.158437999999993,25.415287
19,19,2013-01-30,28.834999,28.934998999999998,28.715,28.860001,25.415287,1331600,25.415287,1331600,0.08670712976269095,0.8236955396577127,25.23622899999999,25.446115
20,20,2013-01-31,28.695,29.115,28.695,28.895,25.446115,2183600,25.446115,2183600,0.6969855375500934,1.3507221240587124,25.319888333333324,25.754337
21,21,2013-02-01,29.174999,29.27,28.91,29.245001000000002,25.754337,1379200,25.754337,1379200,0.239938311566017,0.8531397478942004,25.40795299999999,25.714706
22,22,2013-02-04,29.200001,29.34,29.0,29.200001,25.714706,1807400,25.714706,1807400,0.0,1.118013906861933,25.538579666666653,26.022932
