,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,93.75,95.160004,93.459999,95.160004,94.899315,488700,94.899315,488700,1.5040042666666675,1.1541144398099998,,94.669937
1,1,2013-01-03,94.940002,96.139999,94.480003,94.93,94.669937,362300,94.669937,362300,-0.010535074562143011,0.8556080653635418,,95.178543
2,2,2013-01-04,95.5,96.059998,94.769997,95.440002,95.178543,392000,95.178543,392000,-0.06282513089004514,0.9257476169542048,,96.135918
3,3,2013-01-07,95.199997,96.910004,95.199997,96.400002,96.135918,297900,96.135918,297900,1.260509493503455,0.7035209568639225,94.91593166666667,95.776909
4,4,2013-01-08,96.279999,96.43,95.379997,96.040001,95.776909,319300,95.776909,319300,-0.24927087919890809,0.7540592196262184,95.32813266666666,96.27552800000001
5,5,2013-01-09,96.449997,97.300003,96.040001,96.540001,96.27552800000001,372700,96.27552800000001,372700,0.09331674732971483,0.8801687164255922,95.69712333333332,97.532097
6,6,2013-01-10,96.900002,97.980003,96.33000200000001,97.800003,97.532097,343400,97.532097,343400,0.9287935824810439,0.8109738052603928,96.062785,96.614594
7,7,2013-01-11,97.599998,98.730003,96.629997,96.879997,96.614594,471700,96.614594,471700,-0.7377059577398725,1.113967221727802,96.52817800000001,96.843971
8,8,2013-01-14,97.0,97.809998,96.66999799999999,97.110001,96.843971,225500,96.843971,225500,0.11340309278350195,0.5325410398550336,96.80740633333335,96.93373100000001
9,9,2013-01-15,96.91999799999999,97.199997,96.309998,97.199997,96.93373100000001,363900,96.93373100000001,363900,0.28889703443865494,0.8593866270653958,96.99688733333335,97.56197399999999
10,10,2013-01-16,97.16999799999999,98.199997,96.83000200000001,97.83000200000001,97.56197399999999,259100,97.56197399999999,259100,0.6792261125702761,0.6118908355939655,96.79743200000003,97.063354
11,11,2013-01-17,97.959999,98.349998,97.33000200000001,97.33000200000001,97.063354,239600,97.063354,239600,-0.6431165847602641,0.5658396148526211,97.11322533333335,97.063354
12,12,2013-01-18,97.559998,97.779999,96.889999,97.33000200000001,97.063354,342200,97.063354,342200,-0.23574826231544782,0.8081398839840023,97.18635300000001,98.130447
13,13,2013-01-22,97.33000200000001,98.480003,97.309998,98.400002,98.130447,363000,98.130447,363000,1.0993526949686008,0.857261186108103,97.22956066666667,99.397346
14,14,2013-01-23,98.589996,99.75,98.089996,99.639999,99.397346,335500,99.397346,335500,1.0650198220922982,0.792317156857489,97.41905166666668,100.484688
