,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,73.489998,73.760002,71.690002,72.489998,70.78778100000001,800500,70.78778100000001,800500,-1.3607293879637878,0.7373505302905117,,70.78778100000001
1,1,2013-01-03,72.849998,73.440002,72.129997,72.489998,70.78778100000001,520600,70.78778100000001,520600,-0.4941661082818416,0.4795311506174146,,71.891273
2,2,2013-01-04,72.75,73.639999,72.389999,73.620003,71.891273,615000,71.891273,615000,1.1958804123711297,0.5664841675561082,,71.647141
3,3,2013-01-07,73.150002,73.800003,73.150002,73.370003,71.647141,1054400,71.647141,1054400,0.30075323853032343,0.9712209858067651,71.15561166666667,70.475288
4,4,2013-01-08,73.16999799999999,73.660004,72.139999,72.16999799999999,70.475288,840000,70.475288,840000,-1.3666803708263053,0.7737344727595625,71.442065,70.690163
5,5,2013-01-09,72.389999,73.220001,72.220001,72.389999,70.690163,537600,70.690163,537600,0.0,0.49519006256611997,71.33790066666666,70.074951
6,6,2013-01-10,72.559998,72.559998,71.510002,71.760002,70.074951,583200,70.074951,583200,-1.1025303501248624,0.5371927910873534,70.93753066666665,70.59251400000001
7,7,2013-01-11,72.08000200000001,73.739998,71.480003,72.290001,70.59251400000001,780200,70.59251400000001,780200,0.29134155684401375,0.7186519471988222,70.41346733333332,70.875694
8,8,2013-01-14,72.019997,72.83000200000001,71.900002,72.58000200000001,70.875694,663200,70.875694,663200,0.7775687632977878,0.610881788493026,70.45254266666664,71.910782
9,9,2013-01-15,72.360001,73.720001,71.519997,73.639999,71.910782,442000,71.910782,442000,1.7689303238124696,0.4071317106663412,70.51438633333332,71.63736
10,10,2013-01-16,73.82,73.82,72.980003,73.360001,71.63736,368700,71.63736,368700,-0.623136006502298,0.3396141667933937,71.12632999999998,71.69594599999999
