,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,61.700001,61.84,60.720001,61.84,56.393634999999996,3665200,56.393634999999996,3665200,0.2269027515899118,0.9582031566856867,,56.621616
1,1,2013-01-03,61.744999,62.744999,61.235001000000004,62.09,56.621616,2928400,56.621616,2928400,0.5587513249453667,0.7655795383712662,,57.360275
2,2,2013-01-04,62.115002000000004,63.125,61.974998,62.900002,57.360275,2518600,57.360275,2518600,1.2637848743850906,0.6584444151556724,,57.446911
3,3,2013-01-07,62.605,63.049999,62.075001,62.994999,57.446911,2857800,57.446911,2857800,0.6229518409072807,0.7471223892765348,56.791842,56.603378
4,4,2013-01-08,62.875,62.994999,61.59,62.07,56.603378,3122400,56.603378,3122400,-1.2803180914512917,0.8162974834757689,57.142934000000004,56.826813
5,5,2013-01-09,62.18,62.584998999999996,61.845001,62.314999,56.826813,1755200,56.826813,1755200,0.2171100032164692,0.45886668684238713,57.13685466666667,57.497069999999994
6,6,2013-01-10,62.700001,63.064999,62.279999,63.049999,57.497069999999994,2277000,57.497069999999994,2277000,0.5582105174129094,0.5952822732110958,56.95903400000001,57.282761
7,7,2013-01-11,63.029999,63.224998,62.5,62.814999,57.282761,2264600,57.282761,2264600,-0.3411074145820569,0.5920405076477153,56.975753666666684,56.840472999999996
8,8,2013-01-14,62.825001,63.139998999999996,62.115002000000004,62.330002,56.840472999999996,2046800,56.840472999999996,2046800,-0.7879013006303016,0.5351004641231757,57.202214666666684,57.197098
9,9,2013-01-15,62.005001,62.75,61.875,62.549999,57.197098,3347000,57.197098,3347000,0.8789581343608068,0.8750152694060334,57.20676800000001,57.320553000000004
10,10,2013-01-16,62.415001000000004,62.75,62.195,62.685001,57.320553000000004,3009800,57.320553000000004,3009800,0.4325883131845116,0.7868601606986194,57.10677733333333,57.62230699999999
11,11,2013-01-17,63.0,63.275002,62.445,63.014998999999996,57.62230699999999,3449000,57.62230699999999,3449000,0.023807936507930137,0.9016814054919059,57.11937466666668,57.969795
12,12,2013-01-18,63.169998,63.540001000000004,62.610001000000004,63.395,57.969795,3532800,57.969795,3532800,0.35618490917160306,0.9235894663153973,57.379986,57.837193000000006
13,13,2013-01-22,63.474998,63.669998,62.450001,63.25,57.837193000000006,3831400,57.837193000000006,3831400,-0.3544671242053436,1.0016532725432554,57.637551666666674,57.037075
14,14,2013-01-23,63.080002,63.294998,62.25,62.375,57.037075,2282000,57.037075,2282000,-1.117631543512,0.5965894367447171,57.809765000000006,57.146801
15,15,2013-01-24,62.450001,63.200001,62.395,62.494999,57.146801,2724000,57.146801,2724000,0.0720544424010492,0.7121426931168314,57.61468766666669,57.274826000000004
16,16,2013-01-25,62.685001,63.27,62.27,62.634997999999996,57.274826000000004,2365000,57.274826000000004,2365000,-0.07976868342078162,0.618288351402829,57.340356333333354,56.785614
17,17,2013-01-28,62.904999,62.904999,61.775002,62.099998,56.785614,2718400,56.785614,2718400,-1.2797091054718834,0.7106786699591757,57.15290066666669,58.038371999999995
