,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,50.799999,51.25,50.639998999999996,51.099998,46.454643,11674700,46.454643,11674700,0.5905492242234093,1.4439688304151739,,46.554642
1,1,2013-01-03,51.049999,51.34,50.84,51.209998999999996,46.554642,7566600,46.554642,7566600,0.31341822357331794,0.9358642665095852,,47.445557
2,2,2013-01-04,51.380001,52.34,51.330002,52.189999,47.445557,8745900,47.445557,8745900,1.5764849829411256,1.0817243264433407,,46.336467999999996
3,3,2013-01-07,51.759997999999996,51.759997999999996,50.66,50.970001,46.336467999999996,9472100,46.336467999999996,9472100,-1.526269378913022,1.171543350884868,46.81828066666667,46.14555
4,4,2013-01-08,50.880001,51.18,50.57,50.759997999999996,46.14555,8637600,46.14555,8637600,-0.23585494819468278,1.0683293934400118,46.778889,46.163727
5,5,2013-01-09,50.93,51.5,50.759997999999996,50.779999,46.163727,8389000,46.163727,8389000,-0.2945238562733225,1.037581652492389,46.642525,46.172821
6,6,2013-01-10,50.869999,51.240002000000004,50.59,50.790001000000004,46.172821,8097400,46.172821,8097400,-0.1572596846325793,1.0015155170928443,46.21524833333333,45.981918
7,7,2013-01-11,50.82,51.02,50.450001,50.580002,45.981918,7149000,45.981918,7149000,-0.4722510822510821,0.8842139985299904,46.160699333333326,45.991005
8,8,2013-01-14,50.400002,50.830002,50.18,50.59,45.991005,9308800,45.991005,9308800,0.3769801437706347,1.1513458203267553,46.106155333333334,46.445557
9,9,2013-01-15,50.470001,51.150002,50.43,51.09,46.445557,7299500,46.445557,7299500,1.2284505403516832,0.902828379111717,46.04858133333334,46.845546999999996
10,10,2013-01-16,50.849998,51.779999,50.799999,51.529999,46.845546999999996,7371800,46.845546999999996,7371800,1.337268489174763,0.91177070280646,46.13949333333334,47.645557000000004
11,11,2013-01-17,51.84,52.700001,51.84,52.41,47.645557000000004,10132100,47.645557000000004,10132100,1.0995370370370239,1.2531745215422738,46.427369666666664,47.581917
12,12,2013-01-18,52.240002000000004,52.34,51.810001,52.34,47.581917,8490900,47.581917,8490900,0.19142036020595743,1.0501850105075248,46.97888699999999,47.936462
13,13,2013-01-22,52.389998999999996,52.799999,52.18,52.73,47.936462,6635200,47.936462,6635200,0.6489807338992332,0.820665369009119,47.35767366666666,49.045559000000004
14,14,2013-01-23,52.860001000000004,54.16,52.779999,53.950001,49.045559000000004,13842700,49.045559000000004,13842700,2.0620506609524965,1.7121148576655612,47.72131199999999,49.045559000000004
15,15,2013-01-24,54.029999,54.869999,53.919998,53.950001,49.045559000000004,13608000,49.045559000000004,13608000,-0.14806219041387775,1.6830863186454201,48.187979333333324,49.43647
16,16,2013-01-25,53.799999,54.560001,53.610001000000004,54.380001,49.43647,7939400,49.43647,7939400,1.0780706520087489,0.9819735095718289,48.67585999999999,49.418282
17,17,2013-01-28,54.279999,54.560001,54.099998,54.360001000000004,49.418282,7133500,49.418282,7133500,0.14738762246478204,0.8822969028554604,49.17586266666666,49.081921
18,18,2013-01-29,54.150002,54.209998999999996,53.529999,53.990002000000004,49.081921,7786400,49.081921,7786400,-0.29547552001936506,0.9630499200103394,49.300103666666665,48.900108
19,19,2013-01-30,53.849998,54.0,53.549999,53.790001000000004,48.900108,9821800,48.900108,9821800,-0.11141504592069927,1.2147955029741024,49.312224333333326,48.981926
20,20,2013-01-31,53.84,54.25,53.650002,53.880001,48.981926,7333900,48.981926,7333900,0.07429606240712597,0.9070830946732544,49.133436999999994,49.62738
21,21,2013-02-01,54.18,54.869999,54.150002,54.59,49.62738,9552300,49.62738,9552300,0.756736803248438,1.1814627749556619,48.98798499999999,49.000111
22,22,2013-02-04,54.16,54.5,53.799999,53.900002,49.000111,7717400,49.000111,7717400,-0.48005539143278425,0.9545157521688834,49.16980466666666,49.354656
23,23,2013-02-05,54.360001000000004,54.41,54.0,54.290001000000004,49.354656,10246400,49.354656,10246400,-0.1287711528923634,1.2673115560970336,49.203138999999986,49.563744
24,24,2013-02-06,55.400002,55.5,54.41,54.52,49.563744,26833600,49.563744,26833600,-1.5884512061930929,3.318876031746307,49.32738233333331,49.418282
25,25,2013-02-07,54.07,54.48,53.41,54.360001000000004,49.418282,11723200,49.418282,11723200,0.5363436286295611,1.449967484622574,49.306170333333306,49.691016999999995
26,26,2013-02-08,54.380001,54.720001,54.310001,54.66,49.691016999999995,9584300,49.691016999999995,9584300,0.5148933336724223,1.185420649896627,49.44556066666664,49.772827
27,27,2013-02-11,54.650002,54.98,54.59,54.75,49.772827,6358600,49.772827,6358600,0.18297895030269049,0.7864544874881517,49.55768099999997,49.954654999999995
28,28,2013-02-12,54.77,55.049999,54.689999,54.950001,49.954654999999995,8758100,49.954654999999995,8758100,0.3286488953806777,1.0832332662645836,49.627375333333305,49.963745
29,29,2013-02-13,55.080002,55.299999,54.669998,54.959998999999996,49.963745,5701400,49.963745,5701400,-0.21787036245932614,0.7051696308880804,49.8061663333333,49.891018
30,30,2013-02-14,54.919998,55.169998,54.709998999999996,54.880001,49.891018,8564500,49.891018,8564500,-0.07282775210588976,1.0592881228717446,49.89707566666664,50.554660999999996
31,31,2013-02-15,55.049999,55.619999,54.889998999999996,55.610001000000004,50.554660999999996,17783400,50.554660999999996,17783400,1.0172606905951158,2.1995147882862263,49.93647266666664,50.663746
32,32,2013-02-19,55.580002,55.950001,55.57,55.73,50.663746,7780500,50.663746,7780500,0.26987764412098536,0.962320186818099,50.13647466666663,49.636463
33,33,2013-02-20,55.619999,55.82,54.560001,54.599998,49.636463,8460700,49.636463,8460700,-1.8338745385450308,1.046449766031989,50.36980833333329,49.245556
34,34,2013-02-21,54.580002,54.82,54.009997999999996,54.169998,49.245556,6802500,49.245556,6802500,-0.7511982135874614,0.8413576339348523,50.28495666666662,49.318290999999995
35,35,2013-02-22,54.389998999999996,54.580002,53.93,54.25,49.318290999999995,7603600,49.318290999999995,7603600,-0.25739842355944154,0.9404405594100762,49.84858833333328,48.718292
36,36,2013-02-25,54.599998,54.790001000000004,53.59,53.59,48.718292,9830200,48.718292,9830200,-1.8498132545719068,1.2158344451461058,49.40010333333328,49.000111
37,37,2013-02-26,53.810001,54.040001000000004,53.599998,53.900002,49.000111,6238300,49.000111,6238300,0.16725701231635526,0.771575351381961,49.094046333333274,49.527382
38,38,2013-02-27,53.900002,54.66,53.849998,54.48,49.527382,7243500,49.527382,7243500,1.0760630398492308,0.895902097965028,49.01223133333328,49.62738
39,39,2013-02-28,54.540001000000004,55.040001000000004,54.389998999999996,54.59,49.62738,6605000,49.62738,6605000,0.09167399905254801,0.8169301245335832,49.08192833333328,50.300102
40,40,2013-03-01,54.310001,55.369999,54.299999,55.330002,50.300102,8311500,50.300102,8311500,1.8781089692854187,1.027996174119739,49.38495766666662,50.727379
41,41,2013-03-04,55.16,55.84,55.0,55.799999,50.727379,6357400,50.727379,6357400,1.1602592458303176,0.7863060671778656,49.81828799999996,51.345566
42,42,2013-03-05,55.950001,56.580002,55.900002,56.48,51.345566,7067900,51.345566,7067900,0.9472725478592869,0.8741832592264819,50.218286999999954,51.236477
43,43,2013-03-06,56.529999,56.84,56.25,56.360001000000004,51.236477,5572600,51.236477,5572600,-0.3007217459883425,0.6892391842506957,50.791015666666624,51.200111
44,44,2013-03-07,56.360001000000004,56.470001,56.009997999999996,56.32,51.200111,4813700,51.200111,4813700,-0.07097409384361744,0.5953757063538697,51.103140666666626,52.172832
45,45,2013-03-08,56.560001,57.509997999999996,56.52,57.389998999999996,52.172832,8157800,52.172832,8157800,1.4674646133757958,1.008986006043916,51.26071799999996,52.418293
46,46,2013-03-11,57.389998999999996,57.75,57.34,57.66,52.418293,7155200,52.418293,7155200,0.47046698850787677,0.8849808367998023,51.5364733333333,51.918296999999995
47,47,2013-03-12,57.52,57.630001,56.700001,57.110001000000004,51.918296999999995,7159100,51.918296999999995,7159100,-0.712793810848399,0.8854632028082324,51.93041199999996,52.127384
48,48,2013-03-13,57.16,57.439999,56.939999,57.34,52.127384,5209800,52.127384,5209800,0.31490552834150953,0.6443667771075037,52.169807333333296,52.500114
49,49,2013-03-14,57.349998,57.82,57.27,57.75,52.500114,5908200,52.500114,5908200,0.6974751768953865,0.7307473976940675,52.15465799999996,52.345566
50,50,2013-03-15,57.5,57.779999,57.34,57.580002,52.345566,13788100,52.345566,13788100,0.13913391304347889,1.7053617335475395,52.18193166666663,51.663746
51,51,2013-03-18,57.080002,57.189999,56.75,56.830002,51.663746,5125800,51.663746,5125800,-0.4379817646117111,0.6339773553874702,52.32435466666663,51.191025
52,52,2013-03-19,56.830002,57.049999,55.759997999999996,56.310001,51.191025,8884200,51.191025,8884200,-0.9150114054192724,1.0988297672038243,52.169808666666626,51.763752000000004
53,53,2013-03-20,56.59,57.150002,56.540001000000004,56.939999,51.763752000000004,6018700,51.763752000000004,6018700,0.6184820639688935,0.7444144345995878,51.733445666666626,51.191025
54,54,2013-03-21,56.740002000000004,56.849998,56.16,56.310001,51.191025,5168500,51.191025,5168500,-0.7578445273935738,0.6392586447618206,51.53950766666663,51.618286
55,55,2013-03-22,56.650002,57.099998,56.52,56.779999,51.618286,5500200,51.618286,5500200,0.22947395482880287,0.6802844921967621,51.381933999999966,51.100109
56,56,2013-03-25,57.0,57.110001000000004,55.869999,56.209998999999996,51.100109,7881500,51.100109,7881500,-1.3859666666666732,0.9748122296005202,51.5243543333333,51.481922
57,57,2013-03-26,56.41,56.73,56.330002,56.630001,51.481922,4675600,51.481922,4675600,0.39000354547066735,0.5782950023117671,51.30313999999996,51.336479
58,58,2013-03-27,56.34,56.5,55.990002000000004,56.470001,51.336479,6392400,51.336479,6392400,0.23074369897053607,0.7906349928945461,51.40010566666663,51.636471
59,59,2013-03-28,56.59,56.939999,56.5,56.799999,51.636471,6705600,51.636471,6705600,0.3710885315426688,0.8293726938792423,51.30616999999997,51.536471999999996
60,60,2013-04-01,56.889998999999996,57.139998999999996,56.150002,56.689999,51.536471999999996,6722400,51.536471999999996,6722400,-0.3515556398585905,0.831450578223249,51.484957333333305,52.236477
61,61,2013-04-02,57.040001000000004,57.459998999999996,56.959998999999996,57.459998999999996,52.236477,6575300,52.236477,6575300,0.7363218664740074,0.8132567218539999,51.50314066666664,52.04557
62,62,2013-04-03,57.639998999999996,57.75,57.0,57.25,52.04557,8101000,52.04557,8101000,-0.6766117397052627,1.0019607780237028,51.80313999999998,52.354656
63,63,2013-04-04,57.279999,57.720001,57.18,57.59,52.354656,6412400,52.354656,6412400,0.5412028725768778,0.7931086647326493,51.939506333333306,52.454662
64,64,2013-04-05,56.889998999999996,57.73,56.369999,57.700001,52.454662,7034700,52.454662,7034700,1.4238038569837281,0.8700769639752305,52.212234333333306,53.472843000000005
65,65,2013-04-08,57.830002,58.82,57.759997999999996,58.82,53.472843000000005,9796200,53.472843000000005,9796200,1.7119107137502778,1.2116292030213305,52.284962666666644,53.763748
66,66,2013-04-09,58.720001,59.240002000000004,58.52,59.139998999999996,53.763748,8864800,53.763748,8864800,0.7152554374104874,1.0964303055208642,52.76072033333332,54.645568999999995
67,67,2013-04-10,59.369999,60.139998999999996,59.34,60.110001000000004,54.645568999999995,8438100,54.645568999999995,8438100,1.2464241409200698,1.0436545168549323,53.230417666666646,55.04557
68,68,2013-04-11,60.110001000000004,60.669998,60.02,60.549999,55.04557,9241800,55.04557,9241800,0.7319880097822584,1.1430590196691097,53.96071999999998,55.04557
69,69,2013-04-12,60.290001000000004,60.73,60.27,60.549999,55.04557,8533000,55.04557,8533000,0.4312456388912582,1.0553920897267322,54.48496233333331,53.527393000000004
70,70,2013-04-15,60.259997999999996,60.669998,58.84,58.880001,53.527393000000004,12027900,53.527393000000004,12027900,-2.2900714334573924,1.4876538750760764,54.91223633333331,55.227394
71,71,2013-04-16,59.259997999999996,60.75,59.080002,60.75,55.227394,10309400,55.227394,10309400,2.514347030521338,1.2751036223870587,54.539510999999976,55.163754000000004
72,72,2013-04-17,60.349998,60.689999,60.02,60.68,55.163754000000004,11531200,55.163754000000004,11531200,0.5468136055282062,1.4262202349767834,54.60011899999998,54.536483999999994
73,73,2013-04-18,60.639998999999996,60.669998,59.880001,59.990002000000004,54.536483999999994,9203200,54.536483999999994,9203200,-1.0718948065945582,1.1382848330215705,54.63951366666665,55.96376
74,74,2013-04-19,60.25,61.560001,60.25,61.560001,55.96376,9488300,55.96376,9488300,2.1742755186721987,1.1735470250737317,54.97587733333332,56.372849
75,75,2013-04-22,61.59,62.099998,61.150002,62.009997999999996,56.372849,6306900,56.372849,6306900,0.6819256372787669,0.7800600457866549,55.221332666666655,56.900124
76,76,2013-04-23,62.400002,62.619999,61.540001000000004,62.59,56.900124,6260800,56.900124,6260800,0.30448396459987737,0.774358232199827,55.62436433333332,56.309208
77,77,2013-04-24,62.709998999999996,62.900002,61.59,61.939999,56.309208,7335400,56.309208,7335400,-1.2278743617903678,0.9072686200611122,56.41224433333332,56.36375400000001
78,78,2013-04-25,62.009997999999996,62.169998,61.549999,62.0,56.36375400000001,6680900,56.36375400000001,6680900,-0.016123206454539726,0.8263177091591848,56.527393666666654,56.245571
79,79,2013-04-26,62.060001,62.290001000000004,61.549999,61.869999,56.245571,7038500,56.245571,7038500,-0.30615855130263336,0.8705469616244701,56.52436199999999,57.272842000000004
80,80,2013-04-29,62.82,63.25,62.59,63.0,57.272842000000004,7203900,57.272842000000004,7203900,0.2865329512893978,0.8910042277255836,56.306177666666656,57.127399
81,81,2013-04-30,62.93,63.080002,62.439999,62.84,57.127399,8528800,57.127399,8528800,-0.1430160495788913,1.0548726186407305,56.627388999999994,57.46376
82,82,2013-05-01,62.880001,63.5,62.799999,63.209998999999996,57.46376,7468900,57.46376,7468900,0.524805971297609,0.9237803795804511,56.881937333333326,58.072853
83,83,2013-05-02,63.400002,63.93,63.110001000000004,63.880001,58.072853,5249600,58.072853,5249600,0.7570961906278795,0.649289384065329,57.28800033333332,58.909214
84,84,2013-05-03,64.18,64.849998,63.880001,64.800003,58.909214,9196000,58.909214,9196000,0.9660377064506028,1.1373943111598532,57.55467066666666,59.145576
85,85,2013-05-06,65.089996,65.589996,64.510002,65.059998,59.145576,10239600,59.145576,10239600,-0.0460869593539477,1.2664705076720786,58.14860899999999,60.063766
86,86,2013-05-07,65.440002,66.089996,64.769997,66.07,60.063766,14539100,60.063766,14539100,0.9627108507728747,1.7982481110683148,58.70921433333333,59.991032
87,87,2013-05-08,66.0,66.0,64.559998,65.989998,59.991032,17803200,59.991032,17803200,-0.015154545454545556,2.201963723405948,59.37285199999999,60.609215
88,88,2013-05-09,65.730003,67.110001,65.510002,66.66999799999999,60.609215,11325000,60.609215,11325000,1.4300851317472116,1.4007166783259393,59.733457999999985,61.091038
89,89,2013-05-10,66.690002,67.43,66.339996,67.199997,61.091038,8654000,61.091038,8654000,0.7647248233700596,1.0703578043472564,60.22133766666665,61.200138
90,90,2013-05-13,66.959999,67.519997,66.91999799999999,67.32,61.200138,5195000,61.200138,5195000,0.5376359100602688,0.6425362599473072,60.56376166666664,61.336491
91,91,2013-05-14,67.43,67.489998,66.980003,67.470001,61.336491,9675400,61.336491,9675400,0.05932226012159204,1.196688225119187,60.966796999999985,61.518311
92,92,2013-05-15,67.41999799999999,67.790001,67.18,67.66999799999999,61.518311,7925900,61.518311,7925900,0.3708098597095776,0.9803037810811093,61.209222333333315,60.427402
93,93,2013-05-16,67.620003,67.889999,66.199997,66.470001,60.427402,8473100,60.427402,8473100,-1.700683154361884,1.047983442571613,61.35164666666665,60.527405
94,94,2013-05-17,66.160004,66.58000200000001,65.68,66.58000200000001,60.527405,9160100,60.527405,9160100,0.6348216061172045,1.1329540702104581,61.094067999999986,60.109218999999996
95,95,2013-05-20,66.58000200000001,66.599998,66.050003,66.120003,60.109218999999996,5893300,60.109218999999996,5893300,-0.6908966449115013,0.7289045121746807,60.824372666666655,59.845585
96,96,2013-05-21,66.349998,66.400002,65.709999,65.83000200000001,59.845585,7359100,59.845585,7359100,-0.7837166777307092,0.9101999211892645,60.35467533333332,59.609221999999995
97,97,2013-05-22,65.760002,66.709999,65.269997,65.57,59.609221999999995,8142400,59.609221999999995,8142400,-0.2889324729643513,1.0070812787285766,60.16073633333332,59.300132999999995
