,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,85.309998,86.5,84.980003,86.089996,72.050453,1572200,72.050453,1572200,0.914310184370191,1.6884448266952872,,72.134155
1,1,2013-01-03,86.010002,86.849998,85.75,86.190002,72.134155,1201700,72.134155,1201700,0.20927798606493095,1.2905509147943814,,73.05475600000001
2,2,2013-01-04,86.550003,87.489998,86.489998,87.290001,73.05475600000001,1013500,73.05475600000001,1013500,0.8549947710573735,1.0884358426762966,,72.75346400000001
3,3,2013-01-07,86.57,87.260002,86.360001,86.93,72.75346400000001,946800,72.75346400000001,946800,0.41584844634401485,1.0168041991572943,72.41312133333334,71.062889
4,4,2013-01-08,85.889999,86.230003,84.510002,84.910004,71.062889,1770600,71.062889,1770600,-1.1409884869133626,1.9015140631895913,72.64745833333335,72.100685
5,5,2013-01-09,85.400002,86.58000200000001,85.129997,86.150002,72.100685,856100,72.100685,856100,0.8782201199480066,0.9193980512236581,72.29036966666666,72.309914
6,6,2013-01-10,86.83000200000001,86.959999,85.199997,86.400002,72.309914,1003900,72.309914,1003900,-0.49522053448761494,1.0781260409104432,71.972346,71.87469499999999
7,7,2013-01-11,86.610001,86.639999,85.510002,85.879997,71.87469499999999,1038900,71.87469499999999,1038900,-0.842863400959889,1.1157138598484504,71.824496,71.74078399999999
8,8,2013-01-14,85.989998,85.989998,85.099998,85.720001,71.74078399999999,397800,71.74078399999999,397800,-0.31398651736217464,0.42721241067255133,72.095098,71.581779
9,9,2013-01-15,85.33000200000001,85.970001,84.949997,85.529999,71.581779,703700,71.581779,703700,0.23438063437522969,0.755729948190735,71.97513099999999,71.556709
10,10,2013-01-16,85.279999,85.540001,84.989998,85.5,71.556709,448200,71.556709,448200,0.2579749092163994,0.48133886994328184,71.73241933333333,72.870628
11,11,2013-01-17,86.0,87.309998,85.660004,87.07,72.870628,1350900,72.870628,1350900,1.24418604651162,1.450782417238687,71.626424,73.43135799999999
12,12,2013-01-18,87.32,87.760002,86.82,87.739998,73.43135799999999,1013500,73.43135799999999,1013500,0.4809871736143,1.0884358426762966,72.00303866666668,74.02555799999999
13,13,2013-01-22,87.389999,88.449997,87.029999,88.449997,74.02555799999999,835400,74.02555799999999,835400,1.2129511524539474,0.8971675411660367,72.61956500000001,74.829033
14,14,2013-01-23,88.040001,89.889999,87.93,89.410004,74.829033,1449800,74.829033,1449800,1.556114248567531,1.556994854180656,73.44251466666667,74.61142
15,15,2013-01-24,89.459999,90.08000200000001,89.010002,89.150002,74.61142,1424200,74.61142,1424200,-0.3465202363796088,1.5295020494717135,74.09531633333332,75.029892
16,16,2013-01-25,89.860001,90.0,89.269997,89.650002,75.029892,1110300,75.029892,1110300,-0.2336957463421309,1.1923930104819853,74.48867033333333,75.39810899999999
17,17,2013-01-28,89.989998,90.370003,89.199997,90.089996,75.39810899999999,835700,75.39810899999999,835700,0.1111212381624893,0.8974897224712196,74.82344833333333,75.230736
18,18,2013-01-29,89.900002,90.209999,89.139999,89.889999,75.230736,745900,75.230736,745900,-0.011126807316419794,0.8010501184531323,75.01314033333334,73.74942800000001
19,19,2013-01-30,86.690002,90.75,86.58000200000001,88.120003,73.74942800000001,1838500,73.74942800000001,1838500,1.6495570042782903,1.9744344319293254,75.219579,74.644913
20,20,2013-01-31,87.989998,89.449997,87.949997,89.190002,74.644913,1222200,74.644913,1222200,1.363795916895017,1.3125666373152143,74.79275766666666,76.076042
21,21,2013-02-01,89.309998,91.050003,89.050003,90.900002,76.076042,1612300,76.076042,1612300,1.7803202727649907,1.731509727821404,74.54169233333334,75.297699
22,22,2013-02-04,90.209999,90.809998,89.68,89.970001,75.297699,873700,75.297699,873700,-0.2660436788165799,0.9382993544610561,74.82346100000002,75.900314
23,23,2013-02-05,90.459999,91.349998,90.43,90.690002,75.900314,888800,75.900314,888800,0.25425934395600713,0.9545158134885964,75.33955133333335,76.15136700000001
24,24,2013-02-06,90.370003,91.269997,90.309998,90.989998,76.15136700000001,875800,76.15136700000001,875800,0.6860628299414828,0.9405546235973365,75.75801833333334,75.758018
25,25,2013-02-07,91.139999,91.309998,89.910004,90.519997,75.758018,911400,75.758018,911400,-0.6802743107337531,0.9787868051457097,75.78312666666667,76.14299799999999
26,26,2013-02-08,90.709999,91.370003,90.589996,90.980003,76.14299799999999,752600,76.14299799999999,752600,0.29765627050662863,0.8082455009355509,75.93656633333335,76.101158
27,27,2013-02-11,90.809998,91.160004,90.230003,90.93,76.101158,433000,76.101158,433000,0.1321462423113518,0.4650150171473473,76.01746100000003,76.444283
28,28,2013-02-12,91.139999,91.550003,90.900002,91.339996,76.444283,757800,76.444283,757800,0.2194393265244563,0.8138299768920548,76.0007246666667,76.536346
29,29,2013-02-13,91.339996,91.989998,91.32,91.449997,76.536346,720500,76.536346,720500,0.12043026583885214,0.7737721012809785,76.22947966666669,76.427002
30,30,2013-02-14,89.91999799999999,90.879997,89.33000200000001,90.849998,76.427002,839800,76.427002,839800,1.0342526920429944,0.9018928669753862,76.3605956666667,76.35125
31,31,2013-02-15,91.010002,91.779999,90.540001,90.760002,76.35125,719400,76.35125,719400,-0.2746950824152273,0.7725907698286412,76.46921033333336,76.427002
32,32,2013-02-19,91.16999799999999,91.839996,90.550003,90.849998,76.427002,1044400,76.427002,1044400,-0.35099265879110053,1.1216205171101374,76.43819933333337,75.33339699999999
