,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,53.448002,54.491161,52.87466,54.284121999999996,52.632968999999996,3092500,52.632968999999996,3092500,1.5643615639738861,1.3810762580247873,,50.857182
1,1,2013-01-03,54.347828,54.451347,52.285396999999996,52.45262099999999,50.857182,3233000,50.857182,3233000,-3.4871807572512488,1.4438220023263177,,51.382197999999995
2,2,2013-01-04,52.611881000000004,53.416149,52.173912,52.994106,51.382197999999995,2165800,51.382197999999995,2165800,0.7264994003920867,0.9672222989911348,,52.625252
3,3,2013-01-07,53.392262,54.58671999999999,52.380951,54.276157,52.625252,3408700,52.625252,3408700,1.6554739711158808,1.5222876768727867,51.624116333333326,52.856880000000004
4,4,2013-01-08,54.300049,54.793758,53.543556,54.515049,52.856880000000004,3395000,52.856880000000004,3395000,0.39594807732124937,1.5161694085672281,51.62154399999999,54.624943
5,5,2013-01-09,55.430801,56.497849,55.430801,56.338589,54.624943,4387000,54.624943,4387000,1.6376959806155362,1.9591856245609514,52.28810999999999,54.416484999999994
6,6,2013-01-10,56.60933299999999,56.911930000000005,55.088390000000004,56.123585,54.416484999999994,3224300,54.416484999999994,3224300,-0.8580705234594336,1.4399366786578243,53.36902499999999,55.180847
7,7,2013-01-11,56.163403,57.023410999999996,56.020065,56.911930000000005,55.180847,4242000,55.180847,4242000,1.3327664635990857,1.8944302300860623,53.966102666666664,54.594058999999994
8,8,2013-01-14,56.911930000000005,57.748051000000004,55.637840000000004,56.306736,54.594058999999994,2775000,54.594058999999994,2775000,-1.0633868856670374,1.2392842735711511,54.740758333333325,53.8297
9,9,2013-01-15,55.717471999999994,55.781174,53.965599,55.518393999999994,53.8297,3878400,53.8297,3878400,-0.3572990533382421,1.7320504960786856,54.73046366666665,53.17343100000001
10,10,2013-01-16,55.14413100000001,55.470615,54.618568,54.841533999999996,53.17343100000001,2644000,53.17343100000001,2644000,-0.5487383598447001,1.1807811240800445,54.534868666666654,52.972694
11,11,2013-01-17,55.279503000000005,55.47858000000001,54.546902,54.634494999999994,52.972694,2150900,52.972694,2150900,-1.166812226947864,0.9605681239726807,53.86572999999999,52.231499
12,12,2013-01-18,54.64246,54.921165,53.49578100000001,53.870045,52.231499,3218300,52.231499,3218300,-1.4135802085045261,1.4372571450933462,53.325275,52.16972
13,13,2013-01-22,53.949673,54.156712,53.47985500000001,53.806339,52.16972,2501900,52.16972,2501900,-0.2656809430522329,1.1173208374946533,52.792541333333325,53.157990000000005
14,14,2013-01-23,54.220417000000005,55.319317000000005,53.870045,54.825607,53.157990000000005,2725400,53.157990000000005,2725400,1.116166258920497,1.217133462771465,52.457970999999986,53.605801
15,15,2013-01-24,55.008759,56.362476,54.666348,55.287468000000004,53.605801,3572400,53.605801,3572400,0.5066629479861677,1.595394284290299,52.51973633333333,55.242615
16,16,2013-01-25,55.454689,57.10304300000001,54.968945,56.975632,55.242615,2790100,55.242615,2790100,2.7426769988737933,1.2460277663750878,52.977837,55.134529
17,17,2013-01-28,57.238415,57.461380000000005,56.489887,56.864151,55.134529,2538800,55.134529,2538800,-0.653868560126977,1.133799968916194,54.00213533333334,53.065338
18,18,2013-01-29,53.35244399999999,55.70154599999999,52.707436,54.730053000000005,53.065338,5759900,53.065338,5759900,2.5820916470106114,2.5723075630062966,54.660981666666665,51.714191
19,19,2013-01-30,54.730053000000005,54.785793000000005,53.129478000000006,53.33651700000001,51.714191,6003100,51.714191,6003100,-2.546198886377832,2.680917990153145,54.48082733333333,56.485676
20,20,2013-01-31,59.953815000000006,60.121037,57.875457999999995,58.25768299999999,56.485676,7586400,56.485676,7586400,-2.8290643389415884,3.388002238926191,53.304686,57.157394
21,21,2013-02-01,58.353241000000004,59.714923999999996,57.349895,58.950469999999996,57.157394,4485800,57.157394,4485800,1.0234718582297624,2.0033086105893583,53.75506833333333,56.115067
